commit_id,project,buggy,fix,date
c38f8896277228c8e36bcc8789b8062ff22c3951,apache/hbase,True,True,1332283614
c3929ac40726a02df3e970959f9b7af9f3c201f3,apache/hive,True,False,1485155711
c392a9efabcb1ec2a2c53f001ecdae33c245ba35,apache/spark,True,True,1435254960
c392cdc9adb759cb73bbfc7f01e3d4be3cc65ea6,apache/ignite,True,False,1436446890
c399baa0fc40be7aa51835aaeadcd5d768dfdb95,apache/spark,True,False,1397847853
c39ad31f3c321a1803abc97b2ba3074561d9af6e,apache/flink,True,False,1489039538
c39b879581325e7e9e4df0b8531f80e34ab11d91,apache/hive,True,False,1499277758
c39bdb836a16f52bd80f729f150a20acc6384f03,apache/zeppelin,True,True,1448955483
c39d8f341aab6d302d3ef21cd92cf976660768bb,apache/hbase,True,False,1271805345
c3a3ff2b2beaa2e01aff6faf304c54e3255cfa4c,apache/camel,True,False,1276858355
c3a4d1d9f720a1da9697d0bbf48f7a3b1f5851b8,apache/flink,True,True,1445293012
c3a4de0ec0389064f5468180d1b9024f64b00f40,apache/hadoop-mapreduce,True,True,1331076073
c3a6269ca994a977303a450043a577f435565f4e,apache/spark,True,False,1457659785
c3a68eaf4c98ea446477aca6e0b2e316f6171f39,apache/hbase,True,False,1237409178
c3a929346f9993d5177978053fc0bedd482faf7c,apache/flink,True,True,1555501720
c3a9fa170377bf2d80dc6e6efa46187c6c5236b2,apache/hive,True,False,1483651726
c3ab86bee2561c073343003485ac3a3f91eda103,apache/hive,True,False,1407807701
c3abfcefdd256650b2a45ae2aac53c4a22721a46,apache/hadoop-hdfs,True,False,1567389244
c3ac6baac7bfea790a74fe7bc0a62a65202cb67e,apache/cassandra,True,True,1418406517
c3afd3266dbb3559edb2f7c4925cb0b39b09e22d,apache/spark,True,False,1415828786
c3b013b9d0c2e5f4941ddeff18084d090c066440,apache/flink,True,True,1531303510
c3b0b9bb1946da64768d206619bd5b832e7bb593,apache/hive,True,False,1434417336
c3b235e56597d55387b4003e376faee10b473d55,apache/hadoop-hdfs,True,True,1475088457
c3b236ce5d2ca0905d03d63efe74b9f2c8e27436,apache/hadoop-hdfs,False,True,1389813811
c3b24e6c584979f082a8b5c3d054fa1171fb3569,apache/hbase,True,False,1311701141
c3b2aedfd8bfce193abc8ed3809a850e603361d5,apache/cassandra,True,True,1444947205
c3b5073b063ed291cf9b7aee27b3b62286ca4eec,apache/cassandra,True,False,1316614709
c3b56ed1c869ff225e549a1a3abc032209103195,apache/hadoop-hdfs,True,False,1387836765
c3b5bfda1237220e9b2f554be93ae57f93f43289,apache/mesos,True,False,1307262343
c3b7087463822a2ed96d377413f47370391e17c1,apache/zeppelin,True,False,1495307595
c3b7db8eacb778d6ab303265941f59cf5094115a,apache/ignite,True,False,1424763095
c3b881a7d7e4736f7131ff002a80e25def1f63af,apache/spark,True,True,1441216977
c3b98b87fb22bbb94c820edcabcb695f176337f2,apache/hbase,True,False,1478638152
c3bc85641bc3297d151cdd983666544dd240f941,apache/cassandra,True,True,1441376330
c3bdac3c0725e0bf1cde786a54996160da88113d,apache/hive,True,False,1379962818
c3bfbf41ec305de3317d43cc288a420a86a3fe3a,apache/groovy,True,False,1074592403
c3c0c04e62253f2a9f78b383bbf0d1a04d9b3b25,apache/kafka,True,False,1446778586
c3c2039dd81e8c2d667f1a31d6cff7bfcb2c0bc6,apache/hbase,False,True,1425959306
c3c2c22a3c2577332e1dec4a6cf028f5f67aed97,apache/mesos,True,False,1455308799
c3c6175fb4dbee40cd5f742a49414bf9ecb2f54a,apache/hive,True,False,1495833379
c3c7e2d15c48552ade9d894fd7a1d49daf8fa261,apache/flink,True,False,1411652556
c3c82f3558b80b23c8f997d5bacfa78de384208a,apache/hbase,True,True,1475188443
c3c8a241a8a3313f531771fefdc713c8f5d79d68,apache/cassandra,True,False,1383592459
c3c9289c12342065d6c671098aaace23a328c7ff,apache/kafka,True,True,1459820969
c3cd6829411b860f9abcc0a8b4686f071aaa27c6,apache/hadoop-hdfs,True,False,1298942537
c3cf331dc91e2beef2afeed11105084843b02858,apache/hadoop-hdfs,True,False,1407533637
c3cfb6521706118472cdd6d07763aeb1d9490bad,apache/camel,True,False,1456589442
c3d1bb07f8e64191d3dac22fe0a3cb224fad2d52,apache/hbase,True,True,1345068177
c3d25923a2082a000ca94f53a77e3719fde2991a,apache/hbase,True,True,1291064512
c3d2b90bde2e11823909605d518167548df66bd8,apache/spark,True,False,1424220897
c3d3a9d0e85b834abef87069e4edd27db87fc607,apache/spark,True,False,1481225371
c3d3e6393381eb5836895b3a9bd08277bd58a7e6,apache/cassandra,True,False,1295893093
c3d46b5974f070df4e107da0a0720ba3f94438d1,apache/hive,True,False,1424735407
c3d5c418946863668b79053d8ce82e4c660eb821,apache/hive,True,False,1263402265
c3d7083b7605d1753946c4c4411e3a3241ea7ffe,apache/hive,True,True,1410548347
c3d87d6a8f23511258ce48f2fdeef6ec2d970d47,apache/mesos,False,True,1494028639
c3d91da5ea8b85ca75444ec606f2e1eae376c4b2,apache/spark,True,False,1418963096
c3daad3f65630eb4ed536d06c0d467cde57a8142,apache/spark,True,False,1374649066
c3dd00b27afbdcc2ef7b3c16ee1d446da16ff0a5,apache/hive,True,False,1461797704
c3e26735a662e478005c8c75b0909797a22cd640,apache/hadoop-hdfs,True,False,1403761014
c3e62de9ce952aa8572b3cae6a8497b8fdef40aa,apache/hadoop-hdfs,True,False,1327115846
c3e7d6252c41d48e74379810595c978efada9efb,apache/kafka,True,False,1542358736
c3e908e613eceeff5f3d7b85466ca734d3a42846,apache/zeppelin,True,True,1499403078
c3eb3a32d2a70ed4eaafa6a77b62d659519522ab,apache/flink,True,False,1562733617
c3ec1e1feee6719c7ae609215320bb619fc135e1,apache/flink,True,False,1409338916
c3eeb6dc2ded5a22d80078b031a305b8c9f06805,apache/ignite,True,False,1448533836
c3eff6b6c7817f83f07afcff8784ec6aa9473876,apache/ignite,False,True,1474291094
c3f0d10a8e22cc9a4f76b88ec647a1075f322e0a,apache/cassandra,True,False,1241648822
c3f40fd7b34e35a6438a2b06d78827173cd2eca4,apache/cassandra,True,True,1394742446
c3f4ab44d07b7de4ae67cc92afa4dedf9de17133,apache/hive,True,True,1449597646
c3f4c3257194ba34ccd298d13ea1edcfc75f7552,apache/spark,True,False,1433296384
c3f592763966b802fa9747fe28859aa3ae88f3b9,apache/hive,True,False,1383634892
c3f5e075335a65ea522b2f76716921ec056c52ed,apache/spark,True,False,1393802299
c3f5e1f55104828b5ae796b1726aaba52a6dc9d6,apache/hbase,True,False,1253157935
c3f6575ca44e8ad803d0b46991472465b595cdeb,apache/hadoop-hdfs,True,False,1311035181
c3f79a18bd8aa84560d91b64bf150500c2d36439,apache/groovy,True,False,1280518834
c3f83a9eff412d8339f1b9fd40fc0a4117185d2c,apache/hbase,False,True,1431382877
c3f93db2df718b88b0e435259f90471f24d26cce,apache/camel,False,True,1521808802
c3f9ee7d918fef6542f82c35c41edf0918f0fc60,apache/cassandra,True,False,1360612076
c3f9fe73a09cc27e49e44c2c4df0ee0f385a38ee,apache/ignite,True,False,1484919218
c3fcaec3f42399f30c70c22379cd760a530a724d,apache/hbase,True,False,1384232130
c3fd753b3cb9437be4e9b66f16b91f0555756b84,apache/mesos,True,False,1307264993
c3fe02466fe733c3b7fd99458ef637bf348eac10,apache/mesos,True,False,1400114323
c3ff274d4a9a8f228fabfc4bfbe85823e0cc0ec8,apache/ignite,True,True,1523987933
c4006ed14954b543e6b5ebf94b331978ae9ef42b,apache/hadoop-mapreduce,True,False,1266808159
c4022dd52b4827323ff956632dc7623f546da937,apache/spark,True,False,1411489252
c402a4a685721d05932bbc578d997f330ff65a49,apache/spark,True,True,1401860838
c40382d4c3bd3f0b0c0f1b09affb7d03198f47ba,apache/hive,True,False,1441273687
c4046eea29a28a0091f953ad7ba9c0b825b0a5f5,apache/camel,True,False,1233230834
c40619d4873f36ffb96a2e6292b32d5b64eab153,apache/spark,False,True,1390718490
c406e65f24ff8086cae408fd483559b5ddb190c0,apache/hadoop-mapreduce,False,True,1347372411
c409e23abd128dad33557025f1e824ef47e6222f,apache/spark,True,True,1465254340
c40c6deb65f30897b9967439edef47a5e740c26e,apache/hive,True,True,1430842233
c4107d4c336ed8dbadc03a7018eb255f4df3d1cc,apache/flink,True,False,1511298680
c4110ada5702c8ff2a86d10ea67535e24030cd74,apache/camel,True,False,1298793522
c41143a38ad6fb9714e340e5f6deb815cd2354a0,apache/camel,False,True,1302509931
c413b23b8c8dd3323d4a3d82feed0abab2b339a0,apache/flink,True,False,1457370831
c41466f480aca524f7a9da2891d1988c0e82bc43,apache/ignite,True,False,1564665290
c416e12930d4c62894936668399ea7ed6b49f7a5,apache/groovy,True,False,1548119780
c4170b5431dd49caa7ce17494e202aba9ee30ec6,apache/zeppelin,True,True,1465014850
c41989f2d0b2c6ca79f8d9b30325741abcbd5375,apache/camel,False,True,1572428493
c41c7b40b63ecd668c727a897f29e276a1c5adf7,apache/kafka,True,False,1426284468
c41e0879160e4e3088abe6496d3827d479d802df,apache/flink,True,False,1575379440
c41e4dfdf7cdda99ba987aebc3201346001ac95f,apache/groovy,True,True,1357753151
c41ee94b8a4ab19cafe5ffdacd45562288b0142d,apache/flink,True,False,1457706625
c424900820e923089dc1c489bd02efa874dd39b6,apache/flink,False,True,1482522866
c42666ed5cfa2f1ff83be443aea21e8be8041b95,apache/hive,True,True,1430788341
c4282371d954d7ae6decd32252d85f0d2a254e8c,apache/kafka,True,True,1457483647
c428f22165a12c7f90bccd25ef12316619d273a0,apache/camel,True,False,1239976995
c42b256df412e26727da402b1ef3594fc5f2ea33,apache/hbase,True,True,1299198676
c42d208e197ff061cc5f49c75568c047d8d1126c,apache/spark,True,True,1509172859
c42e7e1028446ab1f8780dcfc291faf59a0d878e,apache/hbase,True,False,1321662419
c42febd016ebdd0daa083963e79f7abe7b54c9e2,apache/hive,True,False,1366892668
c4302a8d7553313a9e25a1b9e6f8072973ff1d79,apache/cassandra,True,False,1299622275
c431a76d0628985bb445189b9a2913dd41b86f7b,apache/spark,True,False,1461370657
c433b23eb6c47668e51cddb4ccaa98bbd597734a,apache/camel,True,False,1273548129
c437a1918045a744ec8430a15fa847999399539f,apache/zeppelin,True,False,1488033723
c437e2011beb4694ffe761366721502a660789f9,apache/ignite,True,False,1417423982
c4380fae11ad6e26137471c4d3c67c60feb91cab,apache/hive,True,True,1480936341
c43899a04e4de18e238a1761bf4fe9f54e182320,apache/spark,True,False,1456850582
c438cff86d5ef65a753f439b8dbca6f897611a7c,apache/flink,True,True,1441902425
c438e293adc541c56cbaec222aa2942969e49c71,apache/flink,True,False,1509723635
c439268224e3178002bfa28bc048722870f992e3,apache/kafka,True,True,1468253219
c43a5a992e4ae716560eb31a82fc9b936fa1727b,apache/hadoop-mapreduce,True,True,1327472686
c43c763151369f3c7d98c706c405e7c55fea61cf,apache/hadoop-mapreduce,True,True,1374705091
c43db5bca94c881dd0a04582f5c80d503fbeafa4,apache/groovy,False,True,1319834559
c43eb006442bbab14f5cd0898b6ad0f39f273506,apache/spark,True,False,1389320060
c43eb856d16e648c2a6ab1f87b58f59035fce065,apache/kafka,True,True,1493141476
c44031a8282c0f7bc8140f602e24ce3aff7651d5,apache/hadoop-hdfs,True,False,1299028895
c4426b5b797ae718180c8bb902a3c60850c4d6a2,apache/hbase,True,False,1331235627
c44347b5acb127a41f8ec0833ac78faa67c773b8,apache/mesos,False,True,1484086790
c4437e251695245278b93a67d7d4a98701c9a0ee,apache/hbase,True,False,1434946500
c447c9d54603890db7399fb80adc9fae40b71f64,apache/spark,True,False,1446850263
c447efebdb92dcdf3d95e983036f53bfbed2c0b4,apache/hadoop-hdfs,False,True,1468274133
c448604ceb987d113913f0583452b2abce04db0d,apache/hbase,True,True,1545123431
c4489f2f15173b68d4fbb076c8e81acdae8e92a9,apache/hive,True,False,1428452188
c448a79d80bd30c089fd5bb7b2d7bf586671348e,apache/groovy,True,False,1138364505
c44af8c2c5c74b4f033bde5e445776122c4a3197,apache/cassandra,True,False,1349795206
c44c898ec835bb16950137f831cbc18c6b8b82f5,apache/kafka,True,False,1452024199
c450298c44ae7c747bf305f371bfae93cc9bd062,apache/hbase,True,True,1413953584
c455797baffbcd0c0b26767d070c9b9bf58bd847,apache/zeppelin,True,False,1387116036
c455799f95b67b0237f6a6c3ea9fd18006d717b6,apache/hadoop-hdfs,True,False,1271108072
c455e608c1f2c7be6ff0a721f49c1fe3ede0165f,apache/kafka,True,True,1447189615
c456429079c30146cb8dd2e50ee1cc74fcf9d099,apache/ignite,True,False,1394111188
c456967d494ec4c7e87f18e623bb671328fc7045,apache/zeppelin,True,False,1467026350
c4573701d817e4cba939479173bbb893b2098b13,apache/ignite,True,True,1461846639
c45751fb4029009e08f6389c21a68c3ba26ec6de,apache/hive,True,True,1550797479
c459f306e9f9d4646065d38bf6fd421bd59d65b1,apache/ignite,True,False,1426119226
c45a8832d2ae8d4354d6f0d87a7874d87fb7ebe9,apache/hbase,True,False,1408389544
c45aa7c1d2e5c35355957ea1a0035a2c10af103c,apache/groovy,True,False,1324569596
c45b3bc413982ead399169ec509936e39d4c72f8,apache/hbase,True,False,1279048896
c45de1681110e42b88c84d82507b8bc9286182ec,apache/ignite,True,False,1496216173
c4610ecab2f75c10b3bd3a623525fafb1f8c19a6,apache/hbase,True,False,1395441963
c4620ba32de92ea933d4e5255dba10607e15f337,apache/hive,True,True,1412283214
c463e9c8403645597141b18cb9d502623fa7f104,apache/hbase,True,True,1509895828
c46525ef273494086b89cd6e6fa6a5f5e589d8f8,apache/hadoop-hdfs,True,False,1381949061
c4654b285acddc828b4898c8fd4d45e6f8024391,apache/hbase,True,True,1277319880
c46818eac8215ee9cda831ad97c5413c70730fe6,apache/hive,True,False,1373341035
c46aaf47f38163e9c7be671d7b8398512df34e62,apache/spark,True,False,1436246030
c46c4c90fcea274d788185003cfc490212d8f21c,apache/hive,True,True,1523890994
c46cc480214080844ef0ca04d96f1db61b1f2ea3,apache/kafka,True,True,1462397190
c46d8a01030e7d1ca41320cf4467a706f46167e5,apache/zeppelin,True,False,1436600661
c470840fb736ca15d99e73891146ba4b3bd28d43,apache/zookeeper,False,True,1403703139
c470ff70d3e829c8b12f6eb6cc812c4162071a1f,apache/kafka,True,False,1527360651
c472d685e02ced4448054b3d8a83a1b669dee58e,apache/zookeeper,True,False,1256678040
c472eb17ae7f0910f304e414ea5ccbb77a9e153a,apache/spark,True,False,1436595911
c473679a233ba60e18be3daeb327becc439939cd,apache/cassandra,True,False,1304547434
c475fb661bdf74bbd596fcd0ee2ec73cef9756af,apache/camel,True,False,1407835681
c477a166e18e122b101c372b1c0a2f362e53866d,apache/hadoop-hdfs,True,False,1405554932
c478055161cc5d5d72487854e8cf512e5b718db6,apache/hbase,True,True,1299174671
c4783c856a8ea71271d411fa8c4dc9c484f29ff0,apache/flink,True,True,1477319634
c4787a3690a9ed3b8b2c6c294fc4a6915436b6f7,apache/spark,True,True,1409095754
c47a901058ae21d8c278c1ad699dce7e81aceb42,apache/camel,True,False,1263448698
c47c54951ecaa12dd5cb3ffe519aafe3d425a822,apache/hive,True,False,1412568227
c47d34a8660923f6f6e21e91aa48ca5780c0ff9f,apache/hadoop-hdfs,True,False,1280796717
c47e304876d4827048f38068ced725429d8a23ad,apache/ignite,True,False,1528275064
c47fba88cdb73d3aa3a152822f4945f6fd1a8a26,apache/camel,True,False,1215175925
c480537739f9329ebfd580f09c69778e6c976366,apache/spark,True,False,1404408410
c481bdf512f09060c9b9f341a5ce9fce00427d08,apache/spark,True,False,1456260944
c481e8dc84c713bda21724368094850ff9150011,apache/cassandra,True,True,1468922229
c4822648ef1bb0cd6825d8dbe465c8a5a26a76bc,apache/kafka,True,False,1543815125
c482cb253c11bbeb7ccb2237a122f2bf4a7d2f0d,apache/hadoop-mapreduce,True,False,1397880442
c4830598b271cc6390d127bd4cf8ab02b28792e0,apache/spark,True,False,1436473606
c48509aa6f75bde1122a471a31c032c3341ee013,apache/groovy,False,True,1366140586
c4871369db96fc33c465d11b3bbd1ffeb3b94e89,apache/spark,True,False,1444075258
c48a2d060c1cee08995e26a01c17b2eee8e52b9f,apache/groovy,False,True,1405090231
c48ac29ca95a59c5add934ca7c4bb6f4537130a6,apache/hbase,False,True,1343020319
c48bb67123e7bd622c567393097d81665dc5fff8,apache/hbase,True,False,1499601119
c48c4ab211fc1b7f4befd6b77f7b4d247e6ba19e,apache/ignite,True,True,1518695860
c48cf2488d25b99d2332b0c20d516cd685f54116,apache/flink,True,False,1312216385
c48dfb8996c788db5dc259ce578aecd5de59e777,apache/groovy,True,False,1327591496
c48f3bc1046b1c496e0261edf7a693efc728b8f6,apache/ignite,False,True,1545148554
c491400bcb354d242396302a5561920cb525dbae,apache/flink,True,False,1524407315
c493225f8314af823c416e14b4a89a2d8fd4ebfb,apache/ignite,True,False,1426879031
c49333becfa7652460976a61eb86522010bcfeed,apache/hadoop-hdfs,True,True,1471915796
c493cd3bcc47fa3c0b04eeb21366e05863bb21f5,apache/hbase,True,False,1247440886
c494ceda9d40702eb7a51a52f2675f6b57995aa9,apache/hive,True,True,1403588288
c4957a21d26a889658ca5c9fd7d46ce77117a874,apache/hbase,True,False,1355949265
c4979f6ea8ed44fd87ded3133efa6df39d4842c3,apache/spark,False,True,1480551533
c498e9a4b8f6741ced86b44b1596681e81b00630,apache/hive,True,True,1405922767
c4992f48ce9c26ce4fd028240447b4cbe85ecf26,apache/cassandra,True,False,1251157167
c499b09e02436947fc8c643bc69c9136eddd872d,apache/groovy,True,False,1194094504
c49a6e79751414f045706eb3132ae50e7b3d2bc4,apache/hive,True,False,1491174785
c49cdfea9d0c323fc2e8e3ffac6094161e6719fc,apache/hive,True,False,1235010985
c49ceab5b7faf8d529b550da9956ecc24271fb28,apache/camel,True,True,1286032569
c49f6666e457debebc3cfe935412a2b5306208a3,apache/cassandra,True,False,1422563875
c4a1d09ccdbd19416e15534ceba45ead5d2d6ed2,apache/flink,True,True,1521379500
c4a2b6f636040bacd3d4b443e65cc33dafd0aa7e,apache/spark,True,False,1350841285
c4a2d60c38a88aa6a7f1744726372601593165af,apache/flink,True,True,1449760798
c4a5dd85a92fcc5d4561bada609e0385acde381f,apache/flink,True,False,1502111816
c4a6ce6299744f8f24f5da6c362524338c890e95,apache/flink,True,False,1482522859
c4a85c694fae3f814ab4e7f3c172da1df0e0e353,apache/hadoop-hdfs,True,True,1501182177
c4acb6fd287c27bd56d0898b69cf8fedd9cea788,apache/flink,True,False,1575336003
c4b0e8f68c5c4bb2ba60b358df92ee5db1d857df,apache/flink,True,False,1556524564
c4b1108c3f9658adebbdf8508d325528c3206f16,apache/spark,True,True,1423160155
c4b1ad020962c42be804d3a1a55171d9b51b01e7,apache/spark,True,False,1465855055
c4b1fa91faf5ada6eea6b39d52e92c06816bd2c8,apache/hadoop-hdfs,True,False,1561393983
c4b84ccb39f5767a1d63ba599fe406d1cc04cffd,apache/flink,True,False,1501660289
c4badeef809851c1ab890e2d6358834f698e94ad,apache/ignite,False,True,1479994425
c4bb02abf2c5b1724f2f848c79da5ebbf2584e45,apache/spark,True,False,1459984319
c4bb996d86f80f1009d6efb85f5c659048bb0c48,apache/ignite,False,True,1495458640
c4bbc59c4fbe4de7c0db27100d8a8e6ec7945908,apache/camel,False,True,1543569464
c4bbed9e4d43950244150c5ffcfd4a47f6f1c64e,apache/flink,True,False,1465991918
c4bbf342432291220242ad4177fd72a959ddcb94,apache/kafka,True,True,1462608355
c4bc47afa6147dd25d8b579e764b30c9c13ee8ea,apache/flink,True,False,1454334355
c4be87d0508cda019c15f929396d053887bf0e5e,apache/hbase,True,True,1477429724
c4be91b2f07f4c5099dc8eb51f395ef0c1db8c7f,apache/hbase,True,False,1498773570
c4c122a0def592136e03a653c9fdc4f464ed0854,apache/hadoop-hdfs,True,False,1267209354
c4c6d8d182bb9691815161b55ee9738b739352d1,apache/camel,True,False,1261480212
c4c7568c9b6677d34a3075086d360f394a97dea5,apache/hive,True,True,1508436356
c4c7ee5b8ca8c68557c61f068cd120f628beff01,apache/hadoop-mapreduce,True,True,1333143011
c4c820a34551b0c6b3d45dd3bd267ea4821d791b,apache/hive,True,False,1363110636
c4c8d5fd0e3c17ccdcf18ece8e005f510328b060,apache/hadoop-hdfs,True,True,1569687284
c4c9626f8b3ba941aa51860a7d10a6e686362f85,apache/cassandra,True,True,1369321697
c4cc994bfd931e837a912dd2c5d16b93c9869bf4,apache/hive,True,False,1413435694
c4ce258d30072236fab8c954654f2f00000f6361,apache/mesos,True,True,1471896021
c4ceefb4c7a5e17780e43acbeabdcca872bef3ae,apache/hive,True,False,1439399579
c4d4df8de09ee0c89ea8176bd8149900becd3c0c,apache/hadoop-mapreduce,True,False,1456433282
c4d556a4f791abf70506ea8ecbc9ce882e44c150,apache/hive,True,False,1247185865
c4d59d99dd38e0cc5298c66e6ceb96dcee8bc6a5,apache/hbase,True,False,1286500435
c4d5ad80c8091c961646a82e85ecbc335b8ffe2d,apache/spark,True,False,1455300499
c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,apache/kafka,True,False,1503681791
c4d6900d615985a83f6d4688368256f6df31b88a,apache/hive,True,False,1415382030
c4d81808c3cc002f1c71afb275361b728a84440b,apache/ignite,True,False,1492519566
c4d83f1ba31735963b451beb38a553c92145d5d4,apache/cassandra,True,True,1454506411
c4d845acf2957e8b01a7c52bd30bcc4752907d86,apache/camel,True,False,1488470782
c4d859c924e86755bca4b4cbea26eef8d8ff0547,apache/ignite,True,False,1524823918
c4da899b218ca59db85a0eb23a4c4801875a1ea6,apache/hive,True,True,1384548285
c4e115528d28f2b3c695f9c7e8a04cfecee7fb14,apache/hive,True,True,1389218410
c4e14ef8a1682404aab6531f3dfec1ce3103082d,apache/ignite,True,True,1547454051
c4e2e255c550688b0d959fcf9b4c421e87bdf129,apache/camel,True,False,1249513864
c4e2e2a51bff55464cb337f4dcf62175e09da2ad,apache/hive,False,True,1502930360
c4e4e78eb90a7685d9549c3769af24120a4109c2,apache/camel,True,False,1246038416
c4e5a55f027ed73ce557f10d5125a0b168832889,apache/flink,True,False,1453987157
c4e98ff066cc6f0839d15140eb471d74a0d83e91,apache/spark,True,False,1436899406
c4ee6915a14e00342755d7cdcbf2d61518f306aa,apache/hadoop-hdfs,False,True,1472579000
c4f1f40803a00df3d2ce31112dfbf6f78e491cf9,apache/cassandra,True,False,1533215704
c4f38c18f49456f421fb679695b680f53b5f4cd9,apache/hbase,True,False,1374165527
c4f4b31f089198a5a458c2631affb447a8b08d3d,apache/zeppelin,False,True,1465454285
c4f5d3c50810c9c5352ad35fbab6de14f7d21eae,apache/hbase,True,False,1551347162
c4f7a53747140b0b2a940c28f071c82d930ad3a3,apache/hbase,True,True,1346389142
c4f9f0d78d65a7ce7290820ae9fb2919c9116e57,apache/flink,True,False,1477325645
c4fabbbb304aa5a01af4674cf1b3a2fa4604a709,apache/cassandra,False,True,1318804997
c4fbb3ae2e81edaf95fbdeacbcf7624c994a1cf4,apache/hbase,True,False,1358809089
c4fd2a242228ee101904770446e3f37d49e39b76,apache/spark,True,False,1439240111
