commit_id,author_date,bugcount,fixcount,la,ld,nf,nd,ns,ent,revd,nrev,rtime,tcmt,hcmt,self,ndev,age,nuc,app,aexp,rexp,oexp,arexp,rrexp,orexp,asexp,rsexp,osexp,asawr,rsawr,osawr
e1ff51c04554d51616d2845f92ab726cb0e5831a,1340282261,,,75,10,4,4,2,0.8466692614474977,true,5.0,7662868.0,36.0,22.0,false,3.0,7814203.5,4.0,4.0,2.0,132.0,134.0,2.0,132.0,134.0,2.0,125.0,127.0,0.0196078431372549,0.8235294117647058,0.8366013071895425
e24e3510d442e4616ef570dc108b6d537777a8d8,1343666709,,,4,4,2,2,1,1.0,true,1.0,39282.0,6.0,2.0,false,3.0,263958.0,8.0,2.0,115.0,925.0,983.0,115.0,925.0,983.0,106.0,867.0,918.0,0.051941747572815535,0.4213592233009709,0.4461165048543689
e25c105740bb8a10ad05b188f8262af940539baa,1373592436,,,93,53,3,2,1,0.9968190693568127,true,1.0,449292.0,9.0,3.0,false,2.0,1519646.0,3.0,2.0,1.0,790.0,790.0,1.0,765.0,765.0,1.0,657.0,657.0,0.002853067047075607,0.9386590584878745,0.9386590584878745
e2bf709a7f1b5a375e359f4a75512c76b36216a7,1355247442,,,7,0,2,2,1,0.8631205685666309,true,2.0,129294.0,10.0,3.0,false,13.0,2696.0,21.0,3.0,83.0,1676.0,1730.0,83.0,1569.0,1623.0,80.0,1370.0,1423.0,0.025296689569019364,0.4281698938163648,0.4447220487195503
e2c52ddfa6b5b6dff88e3d58b55ef7034739bc63,1338918743,,,40,24,9,5,1,0.8621634419586139,true,3.0,506034.0,21.0,9.0,false,26.0,37848.88888888888,75.0,2.0,96.0,809.0,863.0,96.0,808.0,862.0,4.0,299.0,299.0,0.01567398119122257,0.9404388714733544,0.9404388714733544
e2d0e1f479a56d60dc09ae913ab6625660ed0961,1369183742,,,369,144,2,2,1,0.9999972589933568,true,4.0,416104.0,17.0,4.0,false,11.0,565397.0,16.0,2.0,46.0,644.0,656.0,45.0,632.0,643.0,29.0,510.0,512.0,0.05660377358490566,0.9641509433962264,0.9679245283018868
e2f2d10e1a59a6688c6f9763fff0fd45578da5eb,1358980453,,,24,32,9,6,1,0.9541816874837536,true,2.0,164083.0,14.0,7.0,false,145.0,144328.77777777778,928.0,4.0,750.0,1804.0,2267.0,740.0,1705.0,2161.0,682.0,1678.0,2096.0,0.1866120218579235,0.4587431693989071,0.5729508196721311
e313c7dda326d8e6cb5b0e2ac77f53becc037a16,1356231835,,,38,15,2,2,1,0.9414231081869789,true,5.0,904644.0,24.0,10.0,false,81.0,168618.0,280.0,4.0,16.0,819.0,826.0,16.0,819.0,826.0,16.0,785.0,792.0,0.005102040816326529,0.23589435774309725,0.2379951980792317
e331287cdd1300878bfb9bbb3630889370e5fa72,1373439332,,,232,105,8,2,1,0.8103929797506143,true,11.0,1755543.0,43.0,11.0,false,42.0,133635.875,76.0,4.0,908.0,2231.0,3044.0,877.0,1825.0,2609.0,158.0,1966.0,2060.0,0.030465606438014943,0.3768921249281472,0.3949032381682315
e347d1a37ec104cdf1859719e12ba495716afa3d,1331179101,,,7,15,1,1,1,0.0,true,1.0,1559.0,3.0,2.0,false,46.0,17768.0,99.0,2.0,245.0,387.0,543.0,245.0,387.0,543.0,240.0,367.0,520.0,0.22439478584729985,0.3426443202979516,0.4851024208566108
e36ff0f569cc04db46fbf51095f3cc9688a25eec,1355448744,4.0,,317,317,14,2,1,0.5599072690216153,true,1.0,-17668734.0,7.0,3.0,false,28.0,190699.0,162.0,3.0,129.0,433.0,505.0,128.0,433.0,504.0,60.0,397.0,402.0,0.11531190926275993,0.7523629489603024,0.7618147448015122
e3b4cda47d0931228f7a51459ad674d18ecca320,1353438424,,,1,2,1,1,1,0.0,true,1.0,38417.0,5.0,2.0,false,2.0,245803.0,3.0,2.0,568.0,573.0,1013.0,568.0,573.0,1013.0,508.0,546.0,929.0,0.1676548089591568,0.18017127799736496,0.3063241106719368
e3b54dd71d5a69720f2ee929f68e96ce8e2dfa56,1376529055,0.0,,65,40,10,2,1,0.6475924970875774,true,1.0,1022478.0,11.0,5.0,false,31.0,2056874.8,123.0,3.0,124.0,296.0,374.0,124.0,225.0,303.0,114.0,182.0,251.0,0.12721238938053098,0.20243362831858408,0.27876106194690264
e3d7f1edf958ea9a76ab29d87677f70ffaef2bde,1370348838,,,18,18,3,3,1,0.7285798333081966,true,2.0,1742756.0,17.0,8.0,false,23.0,269547.33333333326,37.0,6.0,110.0,1848.0,1881.0,110.0,1767.0,1800.0,107.0,1712.0,1745.0,0.022818508345658142,0.3619268962603,0.36889921825480665
e3fe55df23e496cee3f7b315a245ddcaaf9e8470,1361275160,,,3,3,2,2,1,0.9182958340544896,true,1.0,92275.0,8.0,5.0,false,5.0,2852452.5,9.0,3.0,32.0,1024.0,1041.0,32.0,993.0,1010.0,31.0,950.0,967.0,0.00816743236345074,0.2427258805513017,0.2470648289943849
e402b88edf1bc46be1ab32f648e688c3a04bde58,1358491761,,,35,13,6,4,1,0.8674809272972321,true,4.0,168628.0,17.0,5.0,false,95.0,36353.0,522.0,2.0,333.0,930.0,1142.0,287.0,831.0,1010.0,292.0,890.0,1072.0,0.08109604207030169,0.2466094658178799,0.2969831165236645
e4377fdb0ef2087a36d2b1fbee96543f735040de,1355292833,,,49,87,2,2,1,0.9158253295377164,true,2.0,78586.0,11.0,3.0,false,3.0,179801.0,8.0,2.0,557.0,1576.0,1842.0,557.0,1542.0,1808.0,532.0,1449.0,1693.0,0.1660436137071651,0.4517133956386293,0.5277258566978194
e4396938425bc27fc730d580a6cd4ee6e3fd09e9,1345449379,,,1,9,1,1,1,0.0,true,1.0,-27552158.0,8.0,4.0,false,10.0,5407442.0,9.0,2.0,11.0,187.0,189.0,11.0,187.0,189.0,11.0,171.0,173.0,0.0502092050209205,0.7196652719665272,0.7280334728033473
e43fa9571b436b7734213e34aaaaea650a7317c7,1376401055,0.0,,44,0,2,2,1,0.6840384356390417,true,21.0,22697428.0,238.0,77.0,false,40.0,1292683.5,93.0,6.0,45.0,3608.0,3632.0,45.0,3079.0,3103.0,18.0,2601.0,2606.0,0.003372980649742588,0.4619208237173798,0.4628084502041541
e4ab8f004c0c4a8b631d0de77b72d85d5fdba221,1333379649,,,1,1,1,1,1,0.0,true,1.0,432.0,2.0,1.0,false,1.0,1189151.0,6.0,1.0,66.0,76.0,92.0,66.0,76.0,92.0,63.0,73.0,88.0,0.7111111111111111,0.8222222222222222,0.9888888888888888
e4cb4759404b4cc850234b57575f3101ec4730f6,1374739840,1.0,,64,14,7,7,1,0.9426762837921192,true,11.0,2428105.0,72.0,16.0,false,104.0,147665.57142857142,315.0,4.0,0.0,2057.0,2057.0,0.0,1637.0,1637.0,0.0,1931.0,1931.0,0.00018577001671930149,0.3589076723016905,0.3589076723016905
e517e5668ab20214432e06ef87f7b16776edaf7c,1370416576,4.0,,77,85,4,2,1,0.7313064818650731,true,10.0,4378268.0,36.0,14.0,false,34.0,91184.0,59.0,5.0,850.0,2007.0,2050.0,836.0,1951.0,1992.0,141.0,1223.0,1266.0,0.029945170814002525,0.2581189371573176,0.2671868409953606
e59689fc1c7c263ab70c489eaec673103a9ea8e9,1377609300,,,35,0,1,1,1,0.0,true,5.0,2447036.0,34.0,11.0,false,0.0,0.0,0.0,2.0,186.0,1784.0,1884.0,186.0,1597.0,1697.0,98.0,1695.0,1707.0,0.016940451745379878,0.29021218343600275,0.2922655715263518
e5a5a0f310ca0bce4902c11044d1bd5cbb329adb,1381428800,,,157,64,4,3,1,0.6948176146141811,true,10.0,5968439.0,56.0,16.0,false,61.0,741329.25,197.0,3.0,30.0,1677.0,1691.0,30.0,1357.0,1371.0,30.0,1376.0,1390.0,0.0049410264583997455,0.21947720752311128,0.2217086388269047
e6ac12041ebe85fe9d46ab9346ae0bc9ef0a3599,1391263380,,1.0,1,1,1,1,1,0.0,true,1.0,2338231.0,21.0,7.0,false,33.0,473092.0,81.0,7.0,328.0,4132.0,4230.0,328.0,3386.0,3484.0,311.0,3028.0,3117.0,0.0431475591204536,0.4188908864610704,0.4311990042870972
e6c28a7a8d47e0c3410ded31e48e2fd3cbd6c238,1360509579,,,148,0,1,1,1,0.0,false,,,,,true,,,,,,,,,,,,,,,,
e79b84862dbac982ad9da666983504bab78c353b,1371430376,,,23,19,3,3,1,0.7708036670144929,true,4.0,2013952.0,31.0,9.0,false,25.0,1342.0,48.0,2.0,142.0,653.0,769.0,142.0,607.0,723.0,139.0,513.0,627.0,0.028682646998565868,0.10530628969473467,0.1286621593935669
e7bd67b224d7096dfa060e8aaf368661b00b0ab7,1358454255,,,88,87,5,3,1,0.8980358448608483,true,3.0,924810.0,15.0,5.0,false,75.0,56719.4,232.0,3.0,1483.0,1042.0,2206.0,1416.0,1033.0,2132.0,1386.0,963.0,2050.0,0.38485016648168696,0.26748057713651496,0.5690899001109878
e80cf75fc0f25f6279200f59a70fd7c6e4766b0f,1391028529,1.0,,44,32,3,2,1,0.5510619406047482,true,4.0,2519529.0,51.0,19.0,false,36.0,238241.0,55.0,2.0,196.0,1095.0,1236.0,184.0,914.0,1044.0,196.0,1027.0,1168.0,0.027330743618202,0.14261931187569368,0.16218091009988905
e82f0eb5df898f930f6d6a476b5d9550b1625d76,1378497468,,,14,1,2,2,1,0.5665095065529053,true,2.0,6433.0,11.0,4.0,false,8.0,84902.0,21.0,2.0,132.0,805.0,868.0,119.0,726.0,777.0,70.0,142.0,168.0,0.23825503355704694,0.4798657718120805,0.5671140939597316
e842fff31fd77289507d89387a62eee288aea6bc,1381536393,,1.0,8,7,2,2,1,0.9182958340544896,true,1.0,2649543.0,15.0,8.0,false,39.0,398931.0,90.0,3.0,807.0,1991.0,2601.0,711.0,1751.0,2279.0,749.0,1886.0,2448.0,0.11925584353633327,0.3000477023374145,0.3894100810939736
e9fd70332e67810a7d89fbb1ddd73d8832090f61,1369910996,,,133,23,5,4,1,0.8780620724243476,true,18.0,3977235.0,91.0,20.0,false,120.0,439228.0,397.0,3.0,52.0,1380.0,1416.0,52.0,1221.0,1257.0,51.0,1167.0,1202.0,0.01107797187899446,0.2488282914358756,0.2562846186621219
ea3513b16f6b74fe8a868ae214cd81778246cb91,1328862087,,,1,3,1,1,1,0.0,true,1.0,37451.0,4.0,2.0,false,3.0,2424655.0,2.0,2.0,177.0,578.0,676.0,177.0,577.0,675.0,130.0,467.0,540.0,0.16293532338308458,0.582089552238806,0.6728855721393034
eb23b345876796f4002cab3632bad1c840289d04,1385482697,1.0,1.0,15,3,4,4,1,0.7233083338141041,true,1.0,185567.0,23.0,8.0,false,20.0,2894417.5,44.0,3.0,527.0,677.0,1024.0,428.0,629.0,888.0,176.0,324.0,396.0,0.3094405594405594,0.5681818181818182,0.6940559440559441
eb2ab3a40a7ddc6038a254c27870f92cfd012d24,1327087907,,,22,2,2,2,1,0.9182958340544896,true,1.0,2217.0,6.0,3.0,false,4.0,4596829.0,6.0,2.0,217.0,275.0,405.0,217.0,275.0,405.0,53.0,116.0,126.0,0.3857142857142857,0.8357142857142857,0.9071428571428573
eb5f89ac25fb3edf5d6f0dcc238d4dea4cbbc7c8,1346103881,,,35,3,3,3,2,0.6858128831725212,true,3.0,73603.0,16.0,7.0,false,18.0,71375.0,36.0,3.0,110.0,50.0,142.0,110.0,50.0,142.0,108.0,49.0,139.0,0.5677083333333334,0.2604166666666667,0.7291666666666666
eb917b8ca016c3d88aa22da2b358c8c506857043,1390168441,,,2,1,1,1,1,0.0,true,1.0,473433.0,10.0,5.0,false,27.0,3569580.0,35.0,3.0,781.0,2394.0,2940.0,621.0,2023.0,2441.0,728.0,2282.0,2784.0,0.10243079949416888,0.3207812280455248,0.3913165659688071
ec442e41d2d243003a42ed60ae862e96142a5cde,1381886025,,1.0,2,1,1,1,1,0.0,true,1.0,13039.0,6.0,1.0,false,21.0,477389.0,62.0,2.0,992.0,1098.0,1098.0,874.0,971.0,971.0,851.0,945.0,945.0,0.7795059469350412,0.8655077767612077,0.8655077767612077
ec6e9e4fde537eedb25946734b07297ba6c63c94,1342470242,,,63,23,2,1,1,0.3200148627475465,true,3.0,243514.0,20.0,3.0,false,1.0,123.5,3.0,1.0,388.0,51.0,422.0,388.0,51.0,422.0,20.0,19.0,30.0,0.6,0.5714285714285714,0.8857142857142857
ecddac571c28c7fb3c2cffbe3da1441e993472a3,1376898483,,,23,0,1,1,1,0.0,true,1.0,126599.0,7.0,3.0,false,4.0,232194.0,8.0,3.0,11.0,504.0,510.0,11.0,494.0,500.0,10.0,474.0,479.0,0.012672811059907836,0.5472350230414746,0.5529953917050692
ed1071ec1981821275fedf35c5c90ab0a5080c58,1390246083,,1.0,1,1,1,1,1,0.0,true,2.0,1340165.0,26.0,11.0,false,11.0,292022.0,11.0,9.0,123.0,1474.0,1532.0,88.0,1270.0,1302.0,37.0,674.0,676.0,0.052924791086350974,0.9401114206128134,0.9428969359331476
ed4432da4388b54e099dbf23000639f45e486803,1375507216,,,2,6,1,1,1,0.0,true,3.0,477670.0,25.0,15.0,false,28.0,158071.0,56.0,8.0,664.0,2391.0,2874.0,598.0,2217.0,2642.0,607.0,1419.0,1852.0,0.11042499091899746,0.2579004722121322,0.3365419542317472
ed78b563e13f1ed9189d7c4b9cd4317f2a50e734,1380817524,3.0,,76,20,1,1,1,0.0,true,9.0,731729.0,76.0,28.0,false,14.0,101508.0,19.0,5.0,837.0,1292.0,1346.0,776.0,1130.0,1168.0,319.0,367.0,375.0,0.7673860911270983,0.882494004796163,0.9016786570743404
ed7d159fac087eeb2ad377f29534d90cc073d353,1372166821,,,31,11,1,1,1,0.0,true,2.0,2336352.0,11.0,4.0,false,58.0,2390.0,146.0,3.0,8.0,2728.0,2731.0,8.0,2341.0,2344.0,7.0,2448.0,2450.0,0.0015942606616181744,0.4880430450378637,0.4884416102032682
edbfa6a3a5697da0d39a8cf94cdbf2ed0f726b20,1360175532,1.0,,564,293,4,3,1,0.6948131772405013,true,8.0,835874.0,45.0,13.0,false,22.0,1717105.0,40.0,2.0,8.0,404.0,404.0,8.0,402.0,402.0,8.0,305.0,305.0,0.027190332326283987,0.9244712990936556,0.9244712990936556
edd38035be4f64d547938f44fb2d96a72eeb672a,1344574809,,,9,2,1,1,1,0.0,true,2.0,669176.0,9.0,3.0,false,13.0,719557.0,32.0,2.0,2.0,169.0,170.0,2.0,169.0,170.0,2.0,157.0,158.0,0.017857142857142856,0.9404761904761904,0.9464285714285714
ee2b6eeff0fc431f5c263b2a55f72d966fb39942,1361808253,,,26,4,3,3,1,0.7835807040488099,true,3.0,-11140164.0,20.0,10.0,false,31.0,66825.66666666669,128.0,3.0,559.0,427.0,715.0,559.0,413.0,701.0,509.0,384.0,633.0,0.6719367588932806,0.5072463768115942,0.8353096179183136
ee41673bf92cf25e7d3d767d41b1694eb94d236b,1340642748,0.0,,13,5,1,1,1,0.0,true,2.0,178310.0,18.0,9.0,false,65.0,3444.0,174.0,3.0,228.0,1249.0,1369.0,228.0,1249.0,1369.0,172.0,1068.0,1151.0,0.10046457607433217,0.6207897793263647,0.6689895470383276
eea6218e425766cefc62757da85b9de058d8e312,1378925388,,,3,6,2,2,1,0.9182958340544896,true,3.0,202051.0,16.0,5.0,false,10.0,898301.5,10.0,2.0,139.0,982.0,1035.0,125.0,935.0,975.0,76.0,257.0,266.0,0.24444444444444444,0.8190476190476189,0.8476190476190476
eeb6f8c77f199028f15bd094a48bb0ceb490b9bf,1359581611,,,6,11,1,1,1,0.0,true,2.0,360222.0,14.0,5.0,false,2.0,444.0,5.0,2.0,376.0,402.0,768.0,361.0,401.0,753.0,39.0,9.0,47.0,0.2531645569620253,0.06329113924050632,0.3037974683544304
eeb97eb16c1f56cecca83700ab28a594ed27ab1f,1392738697,,1.0,10,4,2,2,1,0.9852281360342516,true,1.0,1109115.0,15.0,4.0,false,9.0,545505.0,15.0,4.0,193.0,3696.0,3736.0,191.0,2953.0,2993.0,184.0,3466.0,3497.0,0.02508474576271186,0.4701016949152542,0.4743050847457627
eeca83d5c807ad74160d88fdc24abdcdf01a1241,1364152776,,,64,2,1,1,1,0.0,true,4.0,324773.0,23.0,9.0,false,43.0,9193.0,112.0,5.0,63.0,2205.0,2218.0,63.0,1959.0,1972.0,63.0,1980.0,1993.0,0.015122873345935728,0.4681001890359168,0.47117202268431
eede5f32e50fdfb05d8376d9d9d4653805f61a45,1346840933,,,17,6,5,2,1,0.5721455063543115,true,1.0,25824.0,12.0,4.0,false,5.0,2956978.8,9.0,2.0,567.0,1237.0,1660.0,565.0,1226.0,1648.0,61.0,381.0,398.0,0.124,0.764,0.7979999999999999
eeedad333398c6c869214ddccfbb36719ca56429,1343704396,0.0,,19,40,6,4,1,0.8113751886371752,true,2.0,89380.0,12.0,2.0,true,16.0,2094465.5,72.0,1.0,781.0,781.0,781.0,780.0,780.0,780.0,286.0,286.0,286.0,0.6949152542372882,0.6949152542372882,0.6949152542372882
ef1f1738f23909feb5c5b2a617b1cb88986989ee,1332709169,,,46,59,5,4,1,0.7636441252504363,true,1.0,1388662.0,6.0,4.0,false,55.0,194364.0,249.0,3.0,221.0,707.0,842.0,221.0,707.0,842.0,173.0,582.0,685.0,0.14368290668868702,0.481420313790256,0.5664739884393064
ef5d2af7f2d09d5b7ce8fe632e6773882ad5ac58,1355775984,,,7,8,2,2,1,0.9709505944546686,true,2.0,84189.0,32.0,9.0,false,21.0,237456.0,50.0,2.0,8.0,2229.0,2236.0,8.0,2127.0,2134.0,7.0,1967.0,1973.0,0.002448729721456994,0.6023875114784206,0.6042240587695134
ef65f3413d029ca01780457b1872037e22716a0b,1340479970,,,126,121,10,7,1,0.7319079443251937,true,2.0,151283.0,7.0,2.0,false,46.0,1437863.5,185.0,2.0,694.0,225.0,844.0,693.0,224.0,843.0,442.0,183.0,580.0,0.25815850815850816,0.10722610722610723,0.3385780885780886
ef75b0c97352f16c5e02fc28bcd34aefe079ccfc,1374519227,1.0,,39,0,4,2,1,0.7060155325341348,true,6.0,178124.0,32.0,11.0,false,11.0,349046.0,33.0,3.0,2.0,372.0,372.0,2.0,370.0,370.0,2.0,351.0,351.0,0.004005340453938585,0.4699599465954606,0.4699599465954606
ef874ea43f320e13d100b259edd6f95aa2701010,1369146512,,,1,1,1,1,1,0.0,true,1.0,616375.0,10.0,4.0,false,28.0,1170283.0,67.0,3.0,19.0,418.0,436.0,19.0,371.0,389.0,8.0,366.0,373.0,0.001951854261548471,0.0795922793320321,0.08111038820212535
efe441fbab46813f00d383f1dbec473f645b2ef6,1379428348,,,1,0,1,1,1,0.0,true,1.0,184057.0,7.0,3.0,false,132.0,404141.0,472.0,3.0,1638.0,1834.0,3163.0,1425.0,1483.0,2625.0,1548.0,1689.0,2943.0,0.25561056105610563,0.2788778877887789,0.4858085808580858
f006c920e0dc3d3465b0af27b0154aeee3fad373,1330023642,,,17,0,2,2,1,0.6722948170756379,true,1.0,97503.0,7.0,2.0,false,10.0,507993.0,9.0,2.0,43.0,463.0,487.0,43.0,463.0,487.0,33.0,447.0,462.0,0.03683640303358613,0.485373781148429,0.5016251354279523
f024b5f9fa0c6b772c597298792b94d01c075384,1385618836,0.0,1.0,44,2,3,2,1,0.9592498837679664,true,10.0,7455522.0,89.0,30.0,false,30.0,457692.33333333326,73.0,4.0,1.0,4089.0,4089.0,1.0,3410.0,3410.0,1.0,3118.0,3118.0,0.00029713266973703767,0.4633783984549101,0.4633783984549101
f03f2a2e6e8745681c4336d91b070a9a338cdc62,1338401401,,,3,4,1,1,1,0.0,true,1.0,11778.0,5.0,2.0,false,13.0,438142.0,16.0,2.0,85.0,433.0,501.0,85.0,433.0,501.0,77.0,383.0,444.0,0.049180327868852465,0.2421185372005044,0.28058007566204285
f04b30e496aad149514093d3a5cceb0ac547ce38,1337304031,,,19,22,2,2,1,0.1654270339962668,true,1.0,550960.0,4.0,3.0,false,7.0,2101127.0,16.0,2.0,3.0,49.0,50.0,3.0,49.0,50.0,1.0,27.0,27.0,0.027777777777777776,0.3888888888888889,0.3888888888888889
f05a0c486d8478cdea3808108b172b2487b38bf4,1389951666,,1.0,3,9,2,2,1,0.9798687566511528,true,4.0,2154745.0,30.0,13.0,false,148.0,25554.0,451.0,4.0,54.0,1605.0,1650.0,50.0,1116.0,1158.0,54.0,1387.0,1432.0,0.007755217146080091,0.19571347997743935,0.202058657642414
f0871310b4b836ac69aadab1cb2dc653c8f6525d,1389872931,,,75,24,3,2,1,0.747616659005785,true,12.0,2981453.0,72.0,18.0,false,92.0,971375.6666666665,457.0,3.0,6.0,1468.0,1468.0,6.0,1257.0,1257.0,6.0,1411.0,1411.0,0.0009898190045248866,0.1996606334841629,0.1996606334841629
f0c0855ec8207fa8be63ed4f3135c8e29a31acc0,1383169415,,,158,44,6,5,2,0.9023287208714288,true,2.0,138111.0,16.0,6.0,false,50.0,343263.83333333326,215.0,3.0,101.0,538.0,573.0,80.0,437.0,465.0,100.0,532.0,567.0,0.1337748344370861,0.7059602649006622,0.7523178807947021
f0cf1c0fc14ba44ae6af5aad93ccd2fe010094a5,1372190402,1.0,,120,18,2,2,1,0.997574452103598,true,2.0,248262.0,18.0,6.0,false,149.0,238052.0,786.0,3.0,798.0,804.0,1485.0,618.0,710.0,1222.0,774.0,747.0,1407.0,0.15422885572139305,0.14885572139303482,0.2801990049751244
f0eb25a973585e6a6cdb7c69a342fc6a38055e0d,1340365672,,,12,2,3,3,1,0.8920082108960956,true,3.0,1760723.0,18.0,6.0,false,19.0,449213.33333333326,42.0,3.0,0.0,120.0,120.0,0.0,120.0,120.0,0.0,116.0,116.0,0.006756756756756757,0.7905405405405406,0.7905405405405406
f1189f4774e469e39097e4d10159425a9ed40757,1348035868,,,1,1,1,1,1,0.0,true,1.0,3802.0,8.0,1.0,false,2.0,15808008.0,3.0,1.0,96.0,1166.0,1220.0,95.0,1165.0,1219.0,52.0,1097.0,1109.0,0.02082514734774067,0.431434184675835,0.4361493123772102
f120abe759f368227fd96acd2c68688101322058,1339023662,,,2,2,1,1,1,0.0,false,,,,,true,,,,,,,,,,,,,,,,
f1451da5447a9af97cf6a7bbcd608195883de014,1340916973,,,2,2,2,2,1,1.0,true,1.0,77886.0,13.0,5.0,false,31.0,61426.0,79.0,4.0,369.0,1233.0,1381.0,369.0,1233.0,1381.0,357.0,1183.0,1325.0,0.2034090909090909,0.6727272727272727,0.7534090909090909
f1550b2357881df6ec8c2c63ca41bfc9909afc5a,1381942539,,,127,2,3,1,1,0.7626029774587761,false,,,,,true,,,,,,,,,,,,,,,,
f1804c443b1c8f825e1cf1d01a72de34cde63841,1363915726,1.0,,45,21,1,1,1,0.0,true,2.0,1443190.0,20.0,9.0,false,3.0,1317709.0,3.0,3.0,29.0,516.0,519.0,29.0,476.0,479.0,26.0,287.0,288.0,0.03604806408544727,0.38451268357810414,0.3858477970627504
f1bc67c24bb3165acaf87b7bbdc48b23a8559534,1331678765,,,1,3,1,1,1,0.0,true,2.0,81875.0,8.0,3.0,false,9.0,91778.0,12.0,1.0,508.0,202.0,622.0,507.0,202.0,621.0,6.0,3.0,7.0,0.4117647058823529,0.2352941176470588,0.4705882352941176
f2c50166f94bc22f02311a9ca19ebebf26547d13,1378763039,,,1,1,1,1,1,0.0,true,1.0,22366.0,13.0,5.0,false,7.0,547149.0,15.0,3.0,143.0,837.0,943.0,143.0,670.0,776.0,135.0,325.0,424.0,0.13891726251276812,0.3329928498467825,0.4341164453524004
f3055e77efbf1e9de23996fd6d3aea3135796f3b,1357860674,,,262,5,5,2,1,0.910624582949394,true,7.0,1470117.0,26.0,3.0,false,26.0,885.6,42.0,2.0,3.0,1020.0,1020.0,3.0,983.0,983.0,3.0,932.0,932.0,0.001142857142857143,0.26657142857142857,0.26657142857142857
f36f0538df953ec9cce0d15845b8f1ac09af7493,1376949016,,,13,23,3,3,1,0.9732832306523928,true,7.0,254647.0,43.0,8.0,true,134.0,501624.0,616.0,1.0,1081.0,1081.0,1081.0,822.0,822.0,822.0,878.0,878.0,878.0,0.15316257187663354,0.15316257187663354,0.15316257187663354
f380c9e5745ff802ea8ec4fac8346c6e4d6b5261,1329924500,,,1,1,1,1,1,0.0,true,1.0,4670.0,4.0,2.0,false,8.0,2433226.0,16.0,2.0,29.0,475.0,477.0,29.0,475.0,477.0,26.0,162.0,164.0,0.15083798882681565,0.9106145251396648,0.9217877094972068
f38376554944f5dac2c88524879b1545f094f6da,1393481301,,,1,1,1,1,1,0.0,true,1.0,6036752.0,13.0,4.0,false,64.0,222679.0,148.0,3.0,29.0,2118.0,2133.0,24.0,1844.0,1854.0,25.0,2041.0,2052.0,0.003486189326897292,0.27379994636631805,0.2752748726200054
f3843dec216f400417637b145aa2982898f6c0c0,1364924911,,,155,25,3,3,2,0.9997457153630346,true,5.0,2904835.0,33.0,15.0,false,48.0,714319.3333333335,182.0,5.0,382.0,755.0,1061.0,297.0,693.0,921.0,350.0,720.0,996.0,0.07905405405405405,0.1623873873873874,0.2245495495495496
f393a513d7894ddb800e4dfc87da896600fb7421,1355364666,,,21,1,2,2,1,0.6840384356390417,true,5.0,6829103.0,23.0,8.0,false,20.0,1210554.0,50.0,5.0,1461.0,1420.0,2262.0,1428.0,1361.0,2179.0,1367.0,1215.0,2002.0,0.4231364058150325,0.3761212496133622,0.6195484070522734
f3b673a19f393b06d023981dc8e3bc77e961b9e3,1360439480,,,143,59,5,5,1,0.5373677171081567,true,18.0,946342.0,101.0,41.0,false,22.0,587544.4,50.0,4.0,82.0,2394.0,2426.0,82.0,2197.0,2229.0,81.0,2256.0,2288.0,0.021516662293361324,0.5922330097087378,0.6006297559695618
f431a143d4d7b52d2858bfa0a0543a19a29765b6,1340615196,0.0,,13,2,2,2,1,0.9967916319816366,true,3.0,-32443180.0,13.0,5.0,false,5.0,346368.0,7.0,3.0,46.0,136.0,150.0,46.0,133.0,147.0,40.0,96.0,106.0,0.3416666666666667,0.8083333333333333,0.8916666666666667
f43e78aef2462525a3f3d5cfe7d136c7b1eef1b7,1380818791,,,7,7,1,1,1,0.0,true,12.0,699762.0,48.0,13.0,false,2.0,1800334.0,3.0,3.0,817.0,2257.0,2768.0,802.0,1728.0,2228.0,798.0,2022.0,2517.0,0.12901663168093008,0.3266591312772485,0.4065880833198773
f4c02899a1ea8ccd69278d7314be0b1409c8fa66,1351735902,,,13,0,2,2,1,0.6193821946787638,true,3.0,-20851640.0,17.0,7.0,false,8.0,3246015.0,8.0,3.0,657.0,496.0,955.0,647.0,493.0,942.0,263.0,247.0,354.0,0.6534653465346535,0.6138613861386139,0.8787128712871287
f51f387b8cb8058a8f5a0c486c256a7a4d79b37d,1337586952,,,9,10,9,7,1,0.9954699281194164,true,2.0,28371.0,5.0,2.0,false,22.0,526684.1111111111,36.0,2.0,28.0,674.0,696.0,27.0,674.0,695.0,22.0,645.0,662.0,0.015003261578604044,0.42139595564253096,0.4324853228962818
f5289971b7da19111ca6a68bb46c1108ea46664b,1342806600,,,27,20,5,2,1,0.94315151978298,true,5.0,199006.0,19.0,3.0,false,67.0,10411.0,364.0,2.0,229.0,815.0,938.0,229.0,815.0,938.0,197.0,779.0,881.0,0.10248447204968944,0.40372670807453415,0.4565217391304348
f5648638ee6f939556ebfcb40dfdb8a590d3b5ae,1383584766,,,464,293,6,5,2,0.6285922887418306,true,5.0,701200.0,33.0,14.0,false,41.0,306795.66666666674,179.0,2.0,174.0,371.0,442.0,132.0,273.0,334.0,172.0,365.0,436.0,0.2282321899736148,0.4828496042216359,0.5765171503957783
