commit_id,project,buggy,fix,date
e4a2130c3d4a6de9519a049f08958aa848335361,apache/ignite,True,True,1430868036
2759fd0cdbb8aee928819c9d7306bb61c94126d8,apache/hbase,True,True,1430169837
77b4e8c97286cdc66f2468ff8d62bca1b30cbd67,apache/hbase,True,False,1574314024
53f3afaf34ad1e079d93b583ecdf159d357f6bb7,apache/camel,True,False,1446727006
8b3221a8fcdcafc78e4cee908768b9f8612df31e,apache/cassandra,True,False,1427819538
d3a2fe280775e9320181b671d5951f06837bddad,apache/hadoop-hdfs,True,False,1407476498
7b3967cac38863b959b00fb1489b3902dcb5cd83,apache/flink,True,False,1496852938
f8d4f1bec1dc8cd079e3db97bb2297ae448950af,apache/groovy,True,False,1534595462
99bf2902b29c4ab910d5043fe7091f7df04c21fe,apache/hadoop-mapreduce,True,True,1330716484
c725d4d334e3b6ce4ed9cdaa1a84bba101f78ec3,apache/hbase,True,True,1485586902
177dc4de150e34bba5f1f9a982d28da3e86d9fac,apache/groovy,True,False,1237433939
8ea7112595874fde7bfc57a647ffda1ff40a6268,apache/hadoop-hdfs,True,True,1343787417
a9157379a3046a9d4c377675c932257c4ecb6597,apache/hbase,True,False,1442122444
2ddca935c9bebf5e29ddde53683eec08879b6f18,apache/camel,True,False,1436337200
fea694fefb96ef9bf66940b7e230d1d0abab1c08,apache/ignite,True,False,1534765657
4400995ff81d4c8b6eb6267de77e038ef74419bb,apache/hbase,True,False,1212813941
27693aaf69a39265f55409c57bcc9fc0bdc2672e,apache/groovy,True,False,1230828298
59b1c149f29f83a6382e644193bddc1b4b7cc82f,apache/camel,True,False,1307073228
1354773c520f56e48689c0e4a682f24fb5268cef,apache/flink,True,False,1559865486
5cd5aae3c4026c30f741760153352e1b6ce3ee90,apache/hive,True,True,1463175775
aeecd20373bd3810ee8430de3beec81679129614,apache/hbase,True,False,1408497789
af1ac9a5e8d8d97a855940d853dd59ab4666f6e2,apache/hadoop-hdfs,True,False,1380908778
261885ea2a016c606436b43bf84c17bee922d62a,apache/cassandra,True,False,1274375610
896b426bff3e37aeebbb00f54e179492543f1a1d,apache/ignite,True,False,1431650680
5dba4e8843749b9784571178e53fbc06622abae2,apache/hive,True,False,1313212478
156ec5360e6ec918878d9d0c6f7a5d04fc8161a0,apache/ignite,True,True,1493830958
27172bcb4d01efaa9c308ea014baf5ec9ed6208e,apache/hive,True,False,1453836509
43679fcccd3ed35cf1bf15fe42001106170761a0,apache/hadoop-hdfs,True,False,1328059746
0b63875648c8a847ca3b99cb60e5248c1646e155,apache/hive,True,False,1429756428
c1bcef876c1415e39e624cfbca9c9bdeae24cbb9,apache/spark,True,False,1518493234
b1c09a33a32809eeeca595176ea70313d4a2c850,apache/camel,True,False,1407919562
e24fe2641b4117601105fa097c8848d82b96b74c,apache/hadoop-hdfs,True,False,1463518988
f90778095ebcd9b3427699e21ac90240a6d529bf,apache/ignite,True,False,1422864682
b88093cb668097c3e3cf7814e6286fd7ac5cf878,apache/camel,True,False,1442987463
ab74b1addeaf36359f4dd300471e2b185792bcd5,apache/hadoop-mapreduce,True,False,1346804075
4285102eb5cd9024c07a841c66240f8ade310d50,apache/flink,True,False,1383485870
52170d97c04b47bf361a73936c8b27292d0a2f32,apache/hive,True,False,1445896741
788adc0d00e0455e06cc9acabfe9ad425fdcd65b,apache/ignite,True,False,1504685661
7f634feb7cf1fdb135133946ffd75efa681b8cb7,apache/cassandra,True,True,1548922057
52d18aa217a308e8343ca8b23b5a2dedda77270f,apache/hadoop-hdfs,True,True,1403120238
c4957a21d26a889658ca5c9fd7d46ce77117a874,apache/hbase,True,False,1355949265
2e140523d3ccb27809cde4a55e95f7e0006c028f,apache/hadoop-hdfs,True,False,1413595809
05d3301cca5b9547130f9a0f2286b45c55cbc492,apache/camel,True,False,1377421963
4c7f4566fe60fedbfb76ee164388b8e56dba50d8,apache/ignite,True,False,1425465142
b006e41a37de7f87b91d73407978f6b09b12a15b,apache/hbase,True,False,1466519550
4be81ab4a5d592988c30cda18800868b3c9bf380,apache/camel,True,True,1329989673
de31a627ca762ff1e36976bcd978a5144e2f3c29,apache/camel,True,False,1256815814
ede60f9f4619ac5fdc51297ec9adc4057b48a265,apache/cassandra,True,False,1283358012
b6a36c7c0b48425b5c918363dfac95fad656c0ce,apache/hive,True,True,1415474281
03aae630d9fd1f4a82ec1d6422de1312ba325f6a,apache/hive,True,False,1564390727
f717749b5527fd4b56db63eb043e2fbc6665df9c,apache/hive,True,False,1289624898
d544d302bdd640edb5432c2df9c424057a5548e9,apache/flink,True,True,1565278309
529e1ccc68f38cb627c2b0baabcd26c2f218a15e,apache/flink,True,False,1571838961
dcea80a21b96e71e4dc3dca27b13444a327ad1a9,apache/hadoop-hdfs,True,False,1326345199
11999bd2b38b58d2509a21afc78be55ed5bd82c8,apache/hbase,True,True,1268678189
768b4119dae6069d4dea7f13018d89aeb7017ce4,apache/hbase,True,False,1479662802
be78e3c4ee08dda7d14f31577ead5bd6fc12d197,apache/hbase,True,True,1331346425
7e5f3a516c455790d31b11f8cfdd2c19cdc7b862,apache/hbase,True,False,1513139844
26813655250d7c2362ead88d0c85d9002cff3a9a,apache/hive,True,True,1358532294
8ad70cf257c63114b65cb1c32f56caf14290579f,apache/cassandra,True,False,1431770351
ceaf3ee3d7a0fb30862b227fa5985dc81f8716c1,apache/hbase,True,True,1291844305
ea44997bd223d8da580cf93fbc54f13ba8011815,apache/cassandra,True,False,1311654643
f9f2f0f5242f007e866b65e9624ce0affe6960d7,apache/zookeeper,True,True,1285137399
7c35dc0e40a96f6b8d367b9a80a19e9a22525043,apache/flink,True,False,1493382517
a65a0f535b09e38452280db1362072059705fc11,apache/hive,True,False,1427350185
581fdca5c8cf381f347fd22a132978164074c712,apache/ignite,True,False,1545752088
63f1fd80b4bebf99873c99e9c38a206673a2b405,apache/groovy,True,False,1192211020
b7ae07e5c3e4e87c374ee580890c9a00c113f320,apache/cassandra,True,False,1435871714
30a9ec26f799977ba36d8860daf0a90705927fae,apache/hadoop-hdfs,True,True,1407134646
1fd6af347ab1c8d989b903f3a8a18e3a33c616fe,apache/cassandra,True,False,1287590372
687425db49e332225bfdba631111325ca68bef53,apache/flink,True,True,1564740032
ac69cb3ef1f3ddc5b838d11dba06a05255a543e0,apache/flink,True,False,1412346154
dabf469a1e9b9df4c0f26644c17ad84bb368dbae,apache/camel,True,False,1321372404
f1d453599a944440b8a1075082e2dc7b7676416f,apache/hbase,True,True,1458557183
2af2b7347c7036bae4b1fb5f37782eccc6749911,apache/flink,True,False,1517915731
5699be758110d007c2cae3da2edf83245c01907f,apache/ignite,True,False,1498803701
3faee0a292ba34751a472320b1d281915b379332,apache/hbase,True,False,1289348280
cb5682b85948017cb5c8563ca4a46ab42b08ceb1,apache/hadoop-hdfs,True,False,1400609581
b816c723375ef323f844d0f8e02da546de7ea811,apache/flink,True,False,1359209125
bff1ec76807607b95b63ce2f8fc73b64af0887f9,apache/camel,True,False,1429711855
12d933ce8813413eb3427bd9de07887d3033e47d,apache/ignite,True,False,1403797496
23f78cc5e57315e52c86562c320df786f1de6f17,apache/hive,True,True,1450130423
3b5d88febb186c4b92cc514fa2338de7bc338f67,apache/kafka,True,False,1505380560
76759e8f5157c626841578f7e15c2bda6a95e38c,apache/camel,True,False,1363503946
36bcdc87bdcb2e214b2150bf430f181d3c93458b,apache/camel,True,False,1477737075
9c8d4067ce313d796d837ecd55141db09e027973,apache/hbase,True,True,1336242054
0b3d5c27f4ab7b2dffb37160a1f01cb822bb696e,apache/flink,True,False,1489766404
253cc4c21255078385356b9edf4f2b20f72b9a6b,apache/hbase,True,False,1360781606
b52252aeb460b65a7e53f31af241160c6b6c5b56,apache/zookeeper,True,False,1428603397
d2b81a967ae92984c21a0e0df17ff8fce0053e8c,apache/hive,True,False,1535486088
064623014e0d6dfb0376722f24e81027fde649de,apache/spark,True,False,1459834255
2e3102f703dd73b74b42a992f22004b3eb212409,apache/hbase,True,False,1355529294
3bda78ec61b25f49f676e1418472694aa060e1f8,apache/hbase,True,True,1315939014
b9d65f159d39614f510c64e58d7b09b4cf38f96f,apache/hive,True,False,1453236466
514b51de832fec320caf9cc73eb39d35910a1c79,apache/flink,True,False,1563452155
b4f2f2014e088b293fc7305f9c3e6409ee428495,apache/cassandra,True,True,1353485587
c6ec31bada33b9b803d09a863414ea9cad72752e,apache/cassandra,True,True,1476752936
c8b93b354d6d72ef3cacc9b0b9adcdb1df26e625,apache/flink,True,False,1562592785
e0ce1b247550c6c89c292fb328c91d4b091a1473,apache/hadoop-hdfs,True,False,1352159373
1245d0d74517128e397a8ff45828562870389669,apache/hive,True,False,1468907510
ee48ff48a19edf0ac446a7ed34423bdba75b4bce,apache/hbase,True,False,1393453460
3d9bea277a07b6218c1e3576883ac0893f31cb75,apache/hadoop-hdfs,True,True,1405374524
f56dff39af9af283a7d676353f7593fa9ea41853,apache/hive,True,True,1396387295
cc956afc207464a39393de28253b3adc5a7379bd,apache/hbase,True,True,1272129358
21cd24c6f08d957669953dd6aa01c670680bb7f9,apache/ignite,True,True,1529692466
185021112f180419aa7e1704ec60b2c515770876,apache/flink,True,False,1409338917
2ae527218d2878b8fe874d2c05064351419ee832,apache/cassandra,True,False,1336499699
9c46fa961bb88524fcd6c8ccb85c28f8688758b8,apache/ignite,True,False,1448622763
cbf0b2d0c4feea87168012bddde3e40f7adddf42,apache/hbase,True,False,1229717792
093934f67d316329035c9f90ce789903ecd5dbb6,apache/camel,True,True,1331890891
1487c9af20a333ead55955acf4c0aa323bea0d07,apache/spark,True,False,1487526170
b253cb2dec3fbf71782528af22d87f3128a1ffbb,apache/flink,True,False,1415869675
6d4b6053f43f4f8cf55972d61d12d13b3e19d940,apache/camel,True,False,1277977368
6a0ada81e19a972b89556f1b4b0277508b7caa7a,apache/flink,True,False,1492572710
6bc9820ed6635271c0875155db13fa94ca290949,apache/camel,True,False,1253862666
0be3011b5f3b4d8d5adebd9193eac975f35fc845,apache/hbase,True,True,1335386615
ed4b94001fe6d6115e5887bbdd263fd3247548b2,apache/flink,True,False,1549024297
6f4daeac59e8e5c4b7abe39c20aab24be1f6689a,apache/cassandra,True,False,1302460950
3e582c690cb8c29267c8c8a741a21eea918f0145,apache/hadoop-hdfs,True,False,1331679137
20cac213aff85ee1380aef6d42a1042c2bbe5901,apache/hbase,True,False,1404321451
1020950f61f7fa1872bd78e42bd274857d94de7b,apache/flink,True,False,1482522861
0bafd16057f7e396153df1feaeb898fb50397f7d,apache/hbase,True,True,1392299498
ec52e77ecde749e7c5a483b26cbd8041f2a5a33c,apache/cassandra,True,False,1434468532
b78e249cc23a4259cee8fcdaa81e1bf06acaa0fd,apache/camel,True,False,1238414282
38d81587acfff4e97e632967ff86e05c3e6d6492,apache/cassandra,True,False,1248715737
563f721704ce6d637005ca69f0addc5a7a567cf5,apache/hive,True,True,1342717584
98cc2c8d6cc27f1a2e675030a13b46fd336812f8,apache/cassandra,True,True,1453363187
9cfae9f15fa698dc3a1ad9d1a9b0f24387411813,apache/hbase,True,False,1340425558
a238f931ea7dce0ca620d1798156c84ff77097ff,apache/hadoop-mapreduce,True,False,1324045258
92065860cad47dec1899c7d48ea64cc0e0ea3f2d,apache/hadoop-mapreduce,True,False,1255440509
6d7cb24b1a726729f700e0807601384103063fe5,apache/camel,True,False,1221056529
fb42084ba91d904bda8c6f3618f9b9f2e7feffef,apache/hbase,True,False,1284582211
1d5748cf1502de7522440ae9a09f1cbcede00e2a,apache/hive,True,False,1381517433
f28e9631737da554a0a12323f6c00ccae3ec6282,apache/zeppelin,True,False,1538095835
3ca5c0259dab33a903bc08ac678359d2cd108a21,apache/camel,True,False,1237211133
b829d4189c7a6dd66fcc5d30849d3347f55137db,apache/hive,True,False,1452205527
bbbb4cb62765eb98f8c3c37a92d8861c1fe0c680,apache/camel,True,False,1356968028
285d790ff0ce597fde65a778c381e59a4f1c89aa,apache/ignite,True,False,1434981481
3cabdcf026fd528fdae305ec2ed832d6ad603cb0,apache/ignite,True,False,1465386560
f57eaf39898b36f4d0f711485003298b857de5f7,apache/hadoop-mapreduce,True,False,1310536980
bc37ac15538ffa6504bd8d7f9b28fc2cbe4d4ccf,apache/hbase,True,False,1360782036
f12bc26bb7dc2011181350cf6ac39fc5f316e949,apache/zeppelin,True,True,1495435479
a171d577659234d5367a77db8779b843c6611d54,apache/hbase,True,False,1224185297
74089c1156d6c296d64e68e766575e86c4119c67,apache/groovy,True,False,1377088068
b6cd0e2791e0e6a6ef02d069b3001ffb477f7c6c,apache/kafka,True,True,1462479131
3ada2345d6a50f26de85cf79b0671f906d2742e0,apache/hbase,True,True,1433946730
e0203eb489d2ebc7b08c4c8fa150ad54ff659b07,apache/hive,True,False,1488055940
758895cc8b61e6fdc9360a2efd8a564a77ce3743,apache/camel,True,False,1276706437
442a1d728f3293d09c35a75a848bbd6d5c170adb,apache/hive,True,True,1464837463
ac9c5991b5bf8184319657315638af73b22b1c02,apache/hive,True,True,1456157925
a3a9d72e98a9cc0f94af7c832dd13c408856636d,apache/hadoop-hdfs,True,False,1373997579
04c891f258f571280acadd8f095caf7df9872930,apache/ignite,True,False,1393174494
fa94e006ba10944c64d1864c286fd14c913122dc,apache/hive,True,True,1380990239
87fea032af7eee70648dbf7cd6ba2a7d60aa76e8,apache/camel,True,False,1253245380
e07ce3a33fadaab95b35fdf857f583926feecd1b,apache/hive,True,True,1411151931
306923f0adb7e6e55991192c49907ffcf8ce701c,apache/ignite,True,False,1484756925
b021968a43a0fbaebac50e0441d34bcf1bf763f6,apache/groovy,True,False,1119207685
4ab6ae543e5f95e21e60be5c971b177164509c24,apache/hadoop-mapreduce,True,True,1325211854
fdb17350109d8cf4d5a4b1deab0220fd271acc63,apache/cassandra,True,True,1548065628
5221c503ed592972799c7c23cb3c521adb3d9581,apache/groovy,True,False,1380984440
27466839d3fcd5d60ee8f8cc92e33ba261d57549,apache/camel,True,False,1312131312
e22de4316e05a6bb4ec5c1621904f55332b7371a,apache/cassandra,True,True,1372351611
92b6fa9f4c8319b489c7393c1a329841e7df025e,apache/zeppelin,True,False,1382073393
e11a591956ba608308ccf81e13030291f150739b,apache/flink,True,False,1502179982
1cd76913db793359e7a48f7a0b6aebb44d10e0ae,apache/groovy,True,True,1353519827
112c32415175f637a2791f2207c20393fc9ba740,apache/hadoop-hdfs,True,True,1333671054
50e8fa984c4d248f5ca22b21662bbc1bbfa77532,apache/camel,True,False,1316530160
f3668e15537426eaca63f0395cec18c3b7cba83a,apache/cassandra,True,False,1453814828
bf37130d34d762d4ebbfc594ad1a52e63feae71a,apache/flink,True,True,1565321160
9b85cf9ed02d4b3b87ea39e0c2f8c35e1e813f2f,apache/kafka,True,False,1504748380
f37b27a8e4eccd58ec782a5e8e24abf5cb9c9ed9,apache/camel,True,True,1299662510
3aca4bab246a0dc1a548917b772d0c8bcb4124f8,apache/hbase,True,False,1315506034
cd9a5ac92a07a753e9e95ff99c92d9e0410d3589,apache/ignite,True,False,1421686983
070b90adbeccb0821c8790880b7b771a11710b9d,apache/ignite,True,False,1552661560
29fb3d27ca605fe9019034a220ae8b3ae5dac7a3,apache/flink,True,False,1458308692
a91d9515dc3e2e694626a5fe2625a9d7402f67ef,apache/flink,True,False,1562861485
194f43ee4294829679c218806a8f25162e6aa60c,apache/groovy,True,False,1199996627
22daeba59b3ffaccafc9ff4b521abc265d0e58dd,apache/spark,True,False,1529035182
7b0f9bb2583cd9b7274f1e31c173c1c6a7ce467b,apache/hadoop-hdfs,True,False,1414010306
b58b6a1bef0ecdc2107a415e222af099fcd9bce3,apache/kafka,True,False,1481913687
70b894b93fccf547c571baf5d8ccce5abe620deb,apache/groovy,True,False,1311017957
4f77d5bc2f44386259223febbefee8f9b30d24c9,apache/hive,True,False,1430374803
608a0687685d4ed4cce6fab3d85dd3e5ec910409,apache/ignite,True,False,1411502900
4e005d299f1ad2b8938d873f8846fc1cafb49d55,apache/camel,True,False,1559727463
06f28609b0c6b206d3b5dcb48895aad98607ddce,apache/zookeeper,True,True,1326497321
15bd1f128f3d2ae1cad68e89355f9c5045b8e830,apache/flink,True,True,1483634119
3039df8099bc8d42b645d69deb360c884c94b83b,apache/flink,True,True,1509004145
db4bdb3f16dfd9a69f0210df43f4e2a658e11453,apache/hive,True,False,1454439665
05ec3788a4b2542b8c23bc7efeb75cf5b1c5b9bf,apache/ignite,True,False,1460944143
647e3e5a3106667e79c23e22fb7abfb0241dc5f4,apache/cassandra,True,False,1311120805
6bfe42a3be4fbf8bc6f93a4709038fda8ad0610b,apache/spark,True,True,1461612812
0d2c49005449d6e05bbf53446edac928bb7ecbb6,apache/flink,True,False,1436265749
c156b32b49aeb5943e45a68fc7600c9244afb128,apache/hive,True,True,1430999361
d9b17ca07d9e672b6a776b8b1e7fadea28db1dd0,apache/hive,True,False,1374606427
21ea769e5741942143436e7a2cab5d08445be8b9,apache/groovy,True,False,1230961048
29ecdaa84ea74556bd2b08d71827d2291cc1bef6,apache/hbase,True,False,1317225046
daf779edbf6c54781d1bd44f8e6ba36ead661a7a,apache/camel,True,False,1308589425
9001b1bc8a2fa3d652e15d6485c76acdc39ba4a2,apache/camel,True,False,1241585774
8697c9bc32341bb1c68750434161447f87551dbb,apache/groovy,True,False,1355748786
2bdc8982796626f41f39f7ae28af12966b04a24f,apache/ignite,True,True,1539786354
9cfc15a86faebb5cb654afc1bfc0c47d347b7ae2,apache/hive,True,True,1526057406
1ab4659b6b751f1cb3b543d2b292db096f87b541,apache/hadoop-mapreduce,True,False,1371658932
a710fc3d58014a7191de61fd5d6370de97c9e75e,apache/flink,True,True,1468833364
ff29d609979aae2c584ec6e6cd370da56945dc18,apache/cassandra,True,True,1497005678
d9673362f3551e8c7cf3e1a35be12b8ab3e3f2ee,apache/camel,True,False,1304943160
835121ab3fab6195fd93aa84135c9ce60498da32,apache/zeppelin,True,False,1381988072
075f5b6930b86e110a32e290229b9800be72a3a7,apache/flink,True,False,1518945172
b9ad3807c4a5b908975f702a3a9c91e5c8391482,apache/hive,True,True,1404190310
59e4645d2bf4a59f1d19cb55995ffa0405436c1f,apache/camel,True,False,1345209872
41c6483a6c2e9db236d782c519a0c07448eb61a2,apache/zeppelin,True,False,1409042888
357fd849bc61d7957593a18f4540157b8e2b1253,apache/hbase,True,True,1377289828
54a3718a900a5286baf2193713ea8d58ca2c08f6,apache/kafka,True,True,1497572274
19a8d2ff361be8797d79074b39afb09d51cca671,apache/flink,True,False,1519977151
3e3b9a2f65cb7bcf31fecc949f44a62a7d23f64c,apache/hbase,True,False,1398795577
26d6de7e2108149c1be411ce2c1b63e4fae230ad,apache/hive,True,True,1499840266
57f036632ea653e789950381df937eb31ebe53cd,apache/groovy,True,False,1243898339
5af9719de39034761244823cdd77b45ca0fa6d2e,apache/hbase,True,False,1208496743
de55bb929dc1695175549ed9855f949a65e8bfe3,apache/hive,True,False,1289006922
d731b3b06bfb7d61b0464715f22482c34ad88ff6,apache/flink,True,False,1417794308
ae446388b91ecc0f08887da19400395b96b32f6c,apache/flink,True,False,1432633486
bf2ee04431fa3f8142ad43cbf514b69741002f7e,apache/cassandra,True,False,1366791069
1985d995f96be383270859aa9a22399635939891,apache/camel,True,False,1398321263
e21e2756b005fe3232b343ea5e81c1f1a6a1bd06,apache/ignite,True,False,1516192700
78d532e5f344edda04fb9ce44bef9cd79e0d1935,apache/hbase,True,False,1411669829
ef9b04199b8cd4b93043e084ada531ee8b920e77,apache/ignite,True,False,1460943166
879d51ca751f248f97b74e21ead110a3470afae0,apache/hive,True,False,1229510144
c4380fae11ad6e26137471c4d3c67c60feb91cab,apache/hive,True,True,1480936341
c059a56890dd7b9aca0addca75a05bcce6b65a77,apache/cassandra,True,False,1426178422
aaa28ebb00fac535c992d05a62b19fc2da4f98ed,apache/hive,True,False,1288717325
7ba48e9d39873dfdc268d08f20debd282b94d269,apache/hive,True,False,1435794730
3ed1cbf64bbf3d994f071c19db638e4542c515c3,apache/ignite,True,False,1491403704
2dbde4357ba52b73b4245feb12061718b24839d8,apache/cassandra,True,True,1317447669
442d133ab6c2494007ab0975348ca363ddb075de,apache/hive,True,False,1334770421
f4524a6a7b86df9cd008dcd22fa5cfa400c3af27,apache/ignite,True,False,1479913121
5b5b20a8787ef004751e8c7ee18a31e8b30d1fab,apache/cassandra,True,False,1349709606
d8b1fc3952caa22be53e20d0e145aa3137ffc58e,apache/cassandra,True,False,1308198273
83f51a4d6afa2e32cc1fc9033ac0858fc04fa153,apache/hbase,True,True,1373927140
539165119e0f09b46b4422ac79677f5e95075c80,apache/hive,True,True,1533623190
88d5a1d65d4b9411957db0930b1c10ebb261bf52,apache/hive,True,True,1415493361
6e9b2848d5fabace5c6ef491c87c562eed9b5f43,apache/flink,True,True,1418912934
e6a7044b8530afded8f8e86ff309dd0e4d39238a,apache/hadoop-hdfs,True,False,1455296244
49a892056df7d73207f7a65ae5b4b905ba5e6ab8,apache/hadoop-hdfs,True,True,1376523149
ce8b379c2ad1c7cb1b8c67620b9ead1a17d28adc,apache/cassandra,True,False,1360626108
9553b1c946bcea6cc066f7cb65d6cda44d9702c9,apache/hbase,True,False,1220661136
8a2b40d0726215e48b53ab22382dd49379c36249,apache/hadoop-mapreduce,True,False,1305071814
5b965d64ee1687145ba793da749659c8f67384e8,apache/spark,True,False,1438877457
bbe29eb93cc819fbf0287aa2cb343649b72783bf,apache/hbase,True,False,1405460839
995258f9a326bb5a08b1e004d92e2760c25f20c0,apache/ignite,True,True,1501128412
be22ee49b7156d57378cd4812c38e8b4d0dd03b0,apache/cassandra,True,False,1311288146
3a6887e37949af76cc3dda7031efbac99b212a4b,apache/ignite,True,False,1410347250
a5f4a95205e6eeffa45b69af250713c3499090e1,apache/groovy,True,False,1195355684
0a23658e2d5f12420ab021aa1d3ee1d08506d2f6,apache/ignite,True,True,1536311995
3d088de024ee277e9bb1d650ffef71c300266e7f,apache/hive,True,False,1440645523
d919cc998e80eacec09ba374ee0b92248eb8bad1,apache/cassandra,True,False,1426289550
ed6e5d69995432aec4daf1a550edc8395fbc8930,apache/hbase,True,True,1489131479
6284ea2ed6a5da82e94044f63f5a81ca9d5f3454,apache/groovy,True,True,1323103196
18312804e9c86c0ea6a259e288994fea6fa366ef,apache/hadoop-hdfs,True,False,1415211270
1c447d91ebdefa1b68413562325567c6ae0ab5a8,apache/camel,True,False,1192267202
8ad18f747b72901977a5f78c51699fb5f2ec59a6,apache/ignite,True,False,1427289334
a96849d1c28a40e339d8909bd916a05ee0f26d52,apache/ignite,True,False,1441705347
a0e51bc4da673f031c892e2f5cb1127ea789b488,apache/hbase,True,False,1372431591
c3b7db8eacb778d6ab303265941f59cf5094115a,apache/ignite,True,False,1424763095
1c4ebdc8581fdc5950d1b52a11fbe4623cd5b1e5,apache/hive,True,True,1403131055
0d29c4b520c16eb14eb5d32dc5e8e8ee7079a59c,apache/camel,True,False,1175702738
8ab0ad51b8a9835e18f9b32384e9d3cb3ee35c9f,apache/ignite,True,False,1421998959
9d6926e393613ee0db6279bd5c2060d6cea4387e,apache/hive,True,False,1392318075
