commit_id,project,buggy,fix,date
eb8e61e6ac4beb62b34bb4b41222692631c303e2,apache/hive,True,False,1423165936
eb8f89f39bb335318fa15c2eb6a473969fd3ffcd,apache/zeppelin,True,False,1425551045
eb99181ddd4851d2f4a64377ebd4fe0ac11e2581,apache/flink,True,False,1509723635
eb9f1b670726e1af03f2e940ce2696b880964972,apache/hadoop-hdfs,True,False,1379714769
eba0ede878bd9c42431cc702bc58f56354c595a6,apache/kafka,True,True,1473295355
eba6a1af4c8ffb21934a59a61a419d625f37cceb,apache/spark,True,False,1437151088
eba8dab3ec63b570970dfda7bac8a3b806c3f9e9,apache/hbase,True,False,1321677914
ebb6cc60c421286d9121ad907e6d68fa4ee3cf93,apache/hadoop-hdfs,True,False,1319753458
ebb9a3b6fd834e2c856a192b4455aab83e9c4dc8,apache/spark,True,True,1466208698
ebc25c187be12487ae8ec11ff8f18af5549912b6,apache/cassandra,True,False,1295890874
ebc46c5ec1977ecf70628505eab23c942862857b,apache/flink,True,False,1544521602
ebc7227fa786fb7bd1e4a7adfe3e3dade684c68b,apache/hive,True,False,1229137645
ebc8d20795787de64f467bb20c8ccaeef26543d1,apache/flink,True,False,1431981454
ebcd2d68897f423614d0629758240da97dca4a12,apache/spark,True,False,1400445466
ebd0aaefe54d8a1349a54d904831e1d9e5e812bf,apache/cassandra,True,True,1499796913
ebd294a94c797fa01af5523f95830e465fea57b4,apache/hive,True,True,1435180433
ebd2df723fb644e750bb8adda5a7258689d35fcc,apache/hbase,True,True,1446666938
ebd363aecde977511469d47fb1ea7cb5df3c3541,apache/spark,True,False,1434715609
ebd4f39a393e5fa9a810c6a36b749549229a53df,apache/hadoop-hdfs,True,False,1475841100
ebd92ad52462d90a5dbc2ef3581ac2c9504e068d,apache/groovy,True,False,1188870177
ebdc7f800a6c161696adb161b623a80ebaa743d7,apache/hadoop-hdfs,True,False,1317388925
ebdfa6bb9766209bc5a3c4241fa47141c5e9c5cb,apache/spark,True,False,1388722478
ebeb0830a3a4837c7354a0eee667b9f5fad389c5,apache/spark,True,False,1479791653
ebebbb31fb949ffbe515edc8bf5810aa2ae9a3b2,apache/groovy,True,False,1524664579
ebf350740581cf0811fa78e10ae70e9640fa1476,apache/cassandra,True,False,1478880755
ebfe3a1f2c77e6869c3c36ba67afb7fabe6a94f5,apache/spark,True,True,1463619998
ec010a29362c6c5572f8681f4e7d0469176345e1,apache/hadoop-mapreduce,True,False,1379206866
ec04f385a1ded518fd44ba9469372da037fff0d0,apache/ignite,True,True,1457958454
ec075c5a853e4168ff30cf133493588671aa2fac,apache/kafka,True,False,1397668758
ec0921bf745dda0336b30b511a46973c7d21e483,apache/hive,True,True,1466461726
ec0e09d0e7292e64841161388f05422f4720602c,apache/hive,True,False,1422904741
ec0eb1b65ff2457537c254d0691bb763677950d6,apache/hive,True,False,1421780696
ec0fdca096bbe046c7b559bdc324f7ecd027e369,apache/flink,True,False,1562315974
ec1097ccf8b333ea183c3d7f87e20db2fb7d7bf4,apache/hive,True,False,1402333319
ec122209fb35a65637df42eded64b0203e105aae,apache/spark,True,True,1507871375
ec12a61b129aea416df8913acfb0212f4b09104d,apache/hive,True,False,1430805261
ec14dda39a548887a3e0d95a234c03f50880a941,apache/cassandra,True,False,1271381913
ec14ef5b617b319300f41eedb333b1e5cda4a207,apache/camel,True,False,1544683948
ec228b12a843d3d59a568262c3407764e21274e6,apache/ignite,True,True,1555601132
ec2378f53c3e4b79c2a915c7c6091b64f9860917,apache/hive,True,True,1519265386
ec25c7f9c7e60c077d8c4143253c20445fcdaecf,apache/hadoop-hdfs,True,False,1453941280
ec26ee73bf05812cc79af2a3d63ba5bfac7ffd31,apache/cassandra,True,False,1300904022
ec289bbeceff064ad24e189db20a3e0a296822c1,apache/hadoop-hdfs,True,True,1470869376
ec2a646a1f62afeeea05ee414ca0437a96be6d19,apache/flink,True,False,1411724090
ec2d3fb8afe3b393c1ea197ae302321b5ab77dea,apache/hive,True,False,1238030779
ec2d8f57296e33a3c037bca09579e6cb1e91dc21,apache/hive,True,True,1373704413
ec2e2ed1e1b2fb313f087cc0b0bbb33d3e6c5f75,apache/spark,True,False,1381456525
ec31fb0f3e46e11f2fe59fb4f2e161917a0ef3cc,apache/hive,True,False,1424727552
ec35427fdfbc46a8adeafc042651f552b9bcc1a0,apache/cassandra,True,True,1358263494
ec3ea188753e2c138a64e10303c8751116dc4e80,apache/hadoop-hdfs,True,False,1473978347
ec42cdf1690275e69c487a6171c51cfd41cbf4af,apache/hive,True,True,1333727057
ec466d358dcd5ff9e035a6d5de82ada12d187ae0,apache/kafka,True,False,1449728134
ec4c81a12559030791334359e7e1e2b6565cce01,apache/mesos,True,False,1474854861
ec4cb63a09e4410f1a624c744f4203ca70bc5bd3,apache/hbase,True,True,1349311125
ec4ceae429964ad84c6406df5c2d11109ec28eda,apache/groovy,True,False,1082677269
ec51d7b2e600fab2c3490e794dd13e27ec1cee01,apache/hbase,True,False,1431362788
ec52e77ecde749e7c5a483b26cbd8041f2a5a33c,apache/cassandra,True,False,1434468532
ec559db68e1ad306b1ba97283fbda1074fa50eb0,apache/hadoop-hdfs,True,True,1314137055
ec57e3019f47dd2f88da0743d61dc9decb010c43,apache/hadoop-hdfs,True,False,1378250128
ec624f50957776a444c28d6fea028786fe97640c,apache/cassandra,True,False,1323365467
ec6256023327027fd48924b1b3bdab28cafc4bd5,apache/camel,True,False,1427718302
ec66434380aee62289ccf7b173d765bbe7083718,apache/hbase,True,True,1528883939
ec6704642485be7c31df21f012688a8a7d9ed1d0,apache/hbase,True,True,1376681788
ec6d97528e8b21f191b7922e4810fd60804c8365,apache/flink,True,True,1466152678
ec6ee0430cb1bbf2f5ee954d39ee78d22a182ac2,apache/flink,True,False,1457521975
ec710520b1a7986e2923b968d032dc91eda3514b,apache/hive,True,False,1425074145
ec711fe92153f46ea215ac07335201d20e8c3411,apache/camel,True,True,1266422550
ec735be05b544e888fd2f037772963ad4d71283a,apache/camel,True,False,1482161042
ec7476c58d4d5eb7b56cfb5cdd35cb2cb5054b80,apache/cassandra,True,False,1283958893
ec784381967506f8db4d6a357c0b72df25a0aa1b,apache/spark,True,False,1435505347
ec79063fad44751a6689f5e58d47886babeaecff,apache/spark,True,True,1407542246
ec7910ed19f70b56aa9d4dcfcf66033aa8a7849a,apache/ignite,True,False,1409860895
ec80c0c2fc63360ee6b5872c24e6c67779ac63f4,apache/spark,True,True,1447403427
ec8a1a8e8869b000a8001126ca013b753acddf6a,apache/spark,True,False,1568983269
ec8c390ee52931169d0b63bae3f8b3886170e8b8,apache/hive,True,True,1494221868
ec975aaba79449bd93020f296b05ea509ea57bdc,apache/flink,True,False,1472663071
ec9a568764ec7a2ff39c27b4ee7d35b0c703bc2d,apache/hbase,True,False,1177449188
ec9c9e201a8fadcbdd08d67a20547f79bd105ac6,apache/hbase,True,True,1479571214
ec9e4eafa406fec897713310bafdedf6bbb3c0c5,apache/kafka,True,False,1493853354
ec9f3d9c80f5d4ed7dc13a6deb2e63d6119ae6ed,apache/cassandra,True,False,1290207489
eca3766faaed69f95e379f9591b953d6da1a00ec,apache/camel,True,False,1223323610
eca80dca3ee0888304519ec96e9e4113cc35b112,apache/hadoop-hdfs,True,False,1407451611
ecabdd3e7eff59fb83b999e4f31533f91fd6391c,apache/hive,True,False,1491469269
ecad9d4346ec158746e61aebdf1590215a77f369,apache/spark,True,False,1438014889
ecb7d5d4c88cac0d3cd616ddd946579b0a36bf07,apache/camel,True,False,1481203868
ecb829ed47544242953db8c1806338445c40713d,apache/flink,True,False,1407318185
ecba1acc80ec395d312d7e70be53fdafb3ff6fc5,apache/ignite,True,False,1496838568
ecc5631351e81bbee4befb213f3053a4f31532a7,apache/spark,True,False,1497899874
ecd137a72da189c52b92a1286b004740706bd936,apache/spark,True,False,1361321882
ecd5fcf0d46a5d059a9cf6c764b106ad3c4c1545,apache/hbase,True,False,1314046985
ecd6f515bc2a0b2eb4e7ac4850e6bb6bd5ca6dc0,apache/zeppelin,True,False,1410062697
ece5869bb9e7ff638352f07b63192ec2867afb8a,apache/ignite,True,False,1545144528
ecf48dd79d29ba80008afa26fd40c3fc6d9509ac,apache/cassandra,True,False,1425577702
ecfe313d50e59e43edea8c12c60abf62838a3ffd,apache/cassandra,True,False,1238171957
ecff8544dd45e8cf0fcf04f5e0e716d3e21c9f20,apache/kafka,True,False,1484165178
ed05d31fe9c636aa5ec841e677410c7a2802ab46,apache/ignite,True,False,1527656765
ed092a06c28dfa8204b473a5c964a9ef9a6b655e,apache/spark,True,True,1439832717
ed0b3ffea3aad427dc823a2c08f7dcfd1000107d,apache/flink,True,False,1562652746
ed0c33fdd428a02831880532ab9c2e2de808bb52,apache/spark,True,False,1574788838
ed107c8953cdd43ca5b128aad15e21b6014df144,apache/camel,True,False,1418136492
ed14135b36704e779614f72e5955e476fee0cca0,apache/flink,True,True,1517317681
ed1b0f8388ee9a1bdcd252c484bfcb292960bec4,apache/spark,True,False,1343681627
ed1bdaa4b8441c5e8ee23086eb2fb984fd462f74,apache/hive,True,False,1291100629
ed1ff82a9dfe3d4062d725cd5ee3c09ea51b99a0,apache/ignite,True,False,1511439568
ed290cf829e54cbbff740b205d41417768e04337,apache/hbase,True,False,1456028701
ed2cc3ee890694ca0c1fa0bbc7186c8b80da3fab,apache/spark,True,True,1433650196
ed2e360a6b2c1cbf8708ea1586e82f8cadbd6f62,apache/flink,True,False,1537530205
ed2f46aa737efb859f23d357fbeafe1b42e7d404,apache/hive,True,False,1489046143
ed302f1fed6d124d682486d24dae958946dba9be,apache/hadoop-mapreduce,True,False,1572987320
ed31f4c76aa47ff9ded9c46927e4c1e97510088d,apache/flink,True,False,1558624968
ed359de595d5dd67b666660eddf092eaf89041c8,apache/spark,True,False,1435618760
ed35c6e0f93edc0f50c69ef775c6c946d0a635a0,apache/groovy,True,False,1353417778
ed3c3edcf175276a1b061680651fa1753e354c0e,apache/hive,True,True,1495089232
ed4187dcc208686f5325216da8f2d14db7b2c4dc,apache/camel,True,False,1326561926
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,apache/hbase,True,True,1454441223
ed467c5f8fd7cc230435a82c9964ea8dd9f6eb19,apache/groovy,True,True,1531132250
ed47b1e660b830e2d4fac8d6df93f634b260393c,apache/spark,True,False,1448061521
ed4a06771f555f49882c37f02ae45a58c2301105,apache/cassandra,True,False,1375816546
ed4a7a131ee92143f7dec003c445142af207ee96,apache/ignite,True,True,1494586585
ed4b94001fe6d6115e5887bbdd263fd3247548b2,apache/flink,True,False,1549024297
ed534972989b1ad0f6c07d25743c4c3d42ea237b,apache/zeppelin,True,False,1483585345
ed6243852af125c0399b9ceae817f863043b2373,apache/kafka,True,True,1352173395
ed639e8263d9409a9836a55938174122d6ff3ffa,apache/kafka,True,True,1473187133
ed63b116465290fdb0acdf89170025f47b307599,apache/hadoop-mapreduce,True,True,1414828077
ed6a1646e62cf874e77df7a86ecd3e06bdcbee3e,apache/spark,True,False,1376411380
ed6d24e592b3d84cac520295a5ae9f1161e2d829,apache/cassandra,True,False,1349804815
ed6e5d69995432aec4daf1a550edc8395fbc8930,apache/hbase,True,True,1489131479
ed6f3f8a5f3a6bf7c53e13c2798de398c9a526a6,apache/spark,True,False,1462484115
ed703762aeebfce9855858834a3fa6a4f51a8977,apache/hbase,True,True,1428616041
ed71b35e755090b1ae841e0e9888c0f61386d050,apache/groovy,True,False,1527210921
ed73f661e698fe721f423e1a29479cce9d044d0b,apache/flink,True,False,1447082477
ed747f78c28a8881f403b97cebe91bbcf76d89a3,apache/camel,True,False,1284906401
ed76ba8de348f69aa4a8691a44cec1b3d7337f9f,apache/hbase,True,False,1319498284
ed78b14ebc9a21bb57ccd088e8b49bfa457a396f,apache/hadoop-hdfs,True,False,1441319573
ed7c3f156ec632af6f5764fad8650a771b69c1d7,apache/flink,True,False,1402963657
ed82cfa914769cfabfc7460b7b5abbdae71e562a,apache/hive,True,True,1474496358
ed864807e3d6de46c2d14d414481bbd1fd3fcf3b,apache/hbase,True,True,1377116474
ed8b0315a6c3705b2a163ce3ab4723234779264f,apache/kafka,True,True,1511363216
ed91af512fcb5c0ea3032ed259451817c96b5ee1,apache/kafka,True,True,1487022397
ed93ad4d8c7ecba8a40ab51b0ecec491629458dd,apache/cassandra,True,True,1394625389
ed9776aeda1ffc93a36b863190b7b4b464ecf144,apache/hive,True,True,1296679506
ed9a41522d76e72dc3d529abf8e2dd777c230996,apache/ignite,True,False,1553624517
eda0ad4fd0a42e40e6013c747c350a8e078d342f,apache/hadoop-mapreduce,True,True,1317183616
eda763b473abddc90e06e95661cd448f41da07ea,apache/cassandra,True,False,1463124825
edad9bda89b9af5704c57d9e7f72fd96836fac34,apache/ignite,True,False,1404043899
edaebb4b29e99a0fd4abf50db910449f1c41d06a,apache/hive,True,False,1476736880
edb105ded294a78e30b416ec75e83b0e76a30e02,apache/cassandra,True,True,1331115198
edb57c8331738403d66c15ed99996e8bfb0488f7,apache/spark,True,False,1367677065
edb79b0a8bb2b33e1a0470b99b11274ac0e9c673,apache/flink,True,False,1498896127
edbe2ecd977dcee73d6efe078624fa0d7f7e7f0d,apache/camel,True,True,1330420663
edc30684c7392365f6bd6ee1aed08660b8bcac05,apache/groovy,True,False,1346931503
edc53cc0d95e983c371a224943dd866210f0c65c,apache/hive,True,True,1533003524
edc6696bc5a611a20fb1e713eb00b48d2cb7dd87,apache/hbase,True,True,1331173719
edc6f1000704a492629d7bdf8cbfa5ba5c45bb1f,apache/flink,True,False,1516295283
edc753127311fefa8de47fb9cc42a30cd783c24a,apache/cassandra,True,False,1378320645
edc87e18922b98be47c298cdc3daa2b049a737e9,apache/spark,True,False,1481147264
edcb878e2fbd0d85bf70614fed37f4cbf0caa95e,apache/spark,True,True,1497634492
edd036b045abe5bd5429984838d34dafdcf74446,apache/hbase,True,False,1301087113
edd1226fda7408f97ded52a8cdab0ba1dea8d0df,apache/cassandra,True,False,1382341113
edd3cd477c9d6016bd977c2fa692fdeff5a6e198,apache/spark,True,True,1417637980
edd63004375602bf7550513380ec25cf34ca5cf5,apache/hive,True,True,1443651888
eddafc1ac9e4d787df44b63809f0d6dfd1f3def7,apache/flink,True,False,1501760738
eddc746457d0d25db1b51bef953db684131d4dd0,apache/hbase,True,False,1348121101
edddc41b37d06f8e819976b20b2e8ac711033e95,apache/kafka,True,True,1446575409
ede60f9f4619ac5fdc51297ec9adc4057b48a265,apache/cassandra,True,False,1283358012
ede615d71965e9aaa0c7019ecb05777f7ca905f2,apache/spark,True,False,1340402589
ede9940a7bd254d496b2ef493d4f35540184e96a,apache/hbase,True,False,1470819387
edeb51a39d76d64196d7635f52be1b42c7ec4341,apache/spark,True,True,1476333645
edf10c714fb1fe7a58e96a4c7006d0df48954b79,apache/flink,True,False,1514245825
edf24dba3c88a9a9e870293f175fe5942d4c7c67,apache/hive,True,True,1378229551
edf3db13aeda1fa19028a55f42a73f2a433da3f2,apache/camel,True,False,1191933749
edf86fdb277eaa4992bd0b90b572f3c0e89e5975,apache/spark,True,False,1287968629
edfa353eba7c87c802df9e32678cb253549949b3,apache/ignite,True,False,1491853189
ee01679b1e6c152f9aca1676c992343e496e19fd,apache/groovy,True,False,1194207246
ee0f148c730e0ae1cb616406166487fba78a2298,apache/hbase,True,False,1496752598
ee0f1a3d91df7d2c6680216726ca5682a816b53a,apache/camel,True,False,1352801058
ee13fb4f699fdcb696d329f4a808ede3af1efbb1,apache/hadoop-hdfs,True,False,1349319208
ee1aaa091fc68587635604de5006b7acdb160361,apache/kafka,True,True,1510182434
ee1c1f3a04dfe80843432e349f01178e47f02443,apache/spark,True,False,1421445682
ee1c7ffd52dfef24c56e1ca99aee9d5ffd016c09,apache/hive,True,True,1333692482
ee2466108e80e6d8fa447930d437727a3b6e5a15,apache/flink,True,False,1525661788
ee254fa233af14b3d71504ebd3a6eeea8fdef02a,apache/hbase,True,False,1354563537
ee3b1715620d48b8d22d086ddeef49ad7ff249d2,apache/spark,True,False,1462813116
ee401cf8131a779069805cbe9ef4ab05d4a63b9a,apache/cassandra,True,False,1403302572
ee40335ffa40fb32a692fa6be70946d9a70301b2,apache/flink,True,False,1531641088
ee4456a3f45eac7df31a170d6ce9d0a4a2fe98a0,apache/kafka,True,False,1402073162
ee4553fc1ae949af5936d93c9699d6baa9239b33,apache/hbase,True,False,1304693047
ee456c2c2cf032612923fc385c9ebc0dff53e025,apache/camel,True,False,1243353766
ee48ff48a19edf0ac446a7ed34423bdba75b4bce,apache/hbase,True,False,1393453460
ee51c9cdc3eb0dadba9f4efe10df111ca04cc3df,apache/camel,True,False,1279205470
ee54540ebf1bac99c19815301499213cf60d140d,apache/cassandra,True,False,1322849271
ee569a0c7171d149eee52877def902378eaf695e,apache/spark,True,False,1426969464
ee573ea285cfb823dbf3988052b8420f8d940612,apache/hbase,True,False,1411170599
ee64892591de67a60023fd202704370cd18d1b26,apache/flink,True,True,1447858309
ee6515c44ef965712d2bb1297875d156e69dde98,apache/flink,True,False,1392729631
ee682fe293b47988056b540ee46ca49861309982,apache/spark,True,True,1464214119
ee6ae40426affac769660004a70607c97731195e,apache/hbase,True,False,1267145713
ee6e9e7d863022304ac9ced405b353b63accb6ab,apache/spark,True,True,1396588436
ee6f7e22a449837864072e3cd2b6696005f134f1,apache/spark,True,True,1398395895
ee76fc453cc2cf123e9733048214a17335efb963,apache/flink,True,False,1456482720
ee7909fb0ae7a302aa1c17a8fe5be56c1a2f1a41,apache/hadoop-mapreduce,True,False,1277024933
ee7c417384493e5995607fd3c4e8a2869b28be52,apache/flink,True,False,1433782975
ee824c93c062245b99d85420fa48c28a05095afd,apache/groovy,True,False,1390802121
ee86b13633a9469629dbd79681d0776b6020f76a,apache/mesos,True,False,1455985946
ee8c5e2dc391222b618b8a48dde9e407031ea85b,apache/kafka,True,False,1493338754
ee96e9406613e621837360b15c34ea7c7220a7a3,apache/spark,True,False,1402255654
ee96f2680ee949212e9421b07e65a8a42d73a22b,apache/camel,True,False,1237960948
ee9729733156f02c9172c0643d6f96dfa577f4ca,apache/cassandra,True,False,1285857251
ee9a5b492f81a8df0cb00c7c2e79649d5cfe55fa,apache/hive,True,True,1421256382
eea2b877cf4e6ba4ea524bf8d782516add1b093e,apache/spark,True,False,1504761648
eeaa35e1470558f290a7085c187999dcf37bc2a2,apache/groovy,True,False,1404290658
eeabbe23e9fd6d79b0fce16d04b857b3f9f569ff,apache/zeppelin,True,True,1467860461
eeac022f0538e0979e6ad4eb06a2d1031cbd0146,apache/flink,True,True,1519379856
eeac9591885e3960976c80a8695b49e5eb214ce0,apache/groovy,True,False,1280548481
eeaca4d63567c89b03bba58f028f391586767587,apache/camel,True,False,1504093767
eeae5513a8ae154c09e956ac6011e380d7c27b72,apache/groovy,True,False,1311994117
eeaea4aea3dcd3e9e2ec5a05d77fd1dd0f06382b,apache/hbase,True,True,1480611436
eeaea7f841429c3e785e485b1887f3f7157bd6ed,apache/hive,True,True,1469114254
eeb164e2c031a58a5c1c6c071236037b5f5e7835,apache/cassandra,True,False,1256060722
eeb25e63b445a8e6b99a14a870b591a70a5a00ce,apache/ignite,True,True,1539596142
eeb8c846d99970f590c695d00732f8c4f02defda,apache/hbase,True,False,1425978450
eebfa6900a5240036200a4e00fc20754ad0026a6,apache/ignite,True,False,1467252761
eecdae5a81d1b2e4e5001019b4f13968935e76e3,apache/groovy,True,False,1115181262
eecf154d7d29e4d5fab60e08ce5dbf8ba2b6190f,apache/hive,True,False,1358664871
eed707191faed2cce1df859ed5f500e6d2aa6f2d,apache/cassandra,True,False,1295037995
eed9c4ef859fdb75a816a3e0ce2d593b34b23444,apache/spark,True,True,1498857836
eee95228fabe1643baa016a2d49fb0a9fe2c66bd,apache/kafka,True,False,1455759570
eeebfca0bddbf31b10a86a6725e2c27933fdb0ae,apache/ignite,True,False,1515742640
eeec4dc72abf4c540146a81c5419828520b80fa4,apache/hadoop-hdfs,True,False,1334719508
eeee978a348ec2a35cc27865cea6357f9db75b74,apache/spark,True,False,1401430820
eeefa84e3f51f5d484c85bd9d0c6d6aaa2d270bf,apache/hbase,True,False,1361861153
eef077c318a5012f497de69a1b61ee65942cc5c1,apache/groovy,True,False,1341582071
eef130fc9153a1958d0658fe3b6fbe6e20256737,apache/hbase,True,False,1182207554
eef855395ba8cc7a8371bc53334d376e5c55b008,apache/camel,True,False,1189839056
eef90a46040c6b4018b699dfc96cb4bc8bc4e82e,apache/hbase,True,True,1337295464
eefcf2559de38883ab272186356fef8094e410ce,apache/ignite,True,False,1422270376
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,apache/hive,True,True,1470443608
ef0421d85632817266dc7ccc7edf068785ed0eee,apache/hbase,True,False,1273975124
ef0dc509a42a36d22286c64751ea760d538404ec,apache/flink,True,False,1572440873
ef0f56a6743c2ed5fc69f95f824b208b42c7bde9,apache/flink,True,False,1575363055
ef18d75d001370ae43a6462491b3aae7ccce0703,apache/hbase,True,True,1432771618
ef18fd06aa751a483a290c13b36fe51fa43c566b,apache/groovy,True,False,1355840964
ef293c1a6ad591958254f8916814f9ee74cc5ffb,apache/cassandra,True,False,1240595545
ef3073c22d1fa11e9d65fa63633515e7ad0f33a5,apache/hbase,True,False,1302065627
ef33237da966563377946efc67f908a9945d7c41,apache/hive,True,False,1484800144
ef33f9543ed3555dca4a095417a3e0d53df5fbcc,apache/cassandra,True,False,1385570625
ef362846eb448769bcf774fc9090a5013d459464,apache/spark,True,False,1446932257
ef38ac2cc66ef903dc705b32da308962ac5ce368,apache/ignite,True,False,1423051091
ef3cc4fc096e831823d62af4fd2a12ae88d434b4,apache/spark,True,False,1466204163
ef41567fa0bd0bc762a865ac44cb318b532da38f,apache/cassandra,True,False,1401360873
ef48222c10be3d29a83dfc2329f455eba203cd38,apache/spark,True,False,1405534507
ef485a24f2e8f756c4665a36703eed372f01091b,apache/cassandra,True,False,1313794744
ef4914520019e941827dac8eda6000a82cb74cc5,apache/kafka,True,False,1508197859
ef4e9963b25d7d2e30f1071ddcaa9d92a7fe70f3,apache/hadoop-hdfs,True,False,1429823973
ef4fa20c5cd6912b07b802914bce07d7db554c0b,apache/camel,True,False,1299259334
ef5e931ba97237e8bb669e536af8ad2a3a0f0b86,apache/camel,True,False,1238579695
ef61a9bcfa90bd359e1af028af873fb0ccf51deb,apache/hive,True,True,1487293914
ef623e9b883dea3f57d0fb33c3af3a804dc041e6,apache/flink,True,False,1403705658
ef6532498bf918acdc1329b8d31b2d4985f194c4,apache/hbase,True,True,1318873023
ef69bd532f066a7b78f10db093e266b3eff90ed6,apache/cassandra,True,False,1380856669
ef6b9fec8eba38c93c597b574e72ff8ec8599449,apache/cassandra,True,False,1316201503
ef706b76bf17578fdc4a95b94f2abfc866010fd7,apache/hive,True,False,1452877788
ef711902c1f42db14c8ddd524195f0a9efb56e65,apache/spark,True,False,1358818457
ef7f9ac9a2b73d0cde5d961ae13f5737473e27bf,apache/flink,True,False,1460390500
ef86419bd5916248a082d959b12e749f71f63efc,apache/groovy,True,False,1329649082
ef8e2efd218d08cafd0d62cf27d85e0bfd2676c1,apache/groovy,True,False,1207527257
